X, Y, Z, Dose
148, 136, 0, 0
148, 137, 0, 0
148, 138, 0, 7.018633674249486e-09
148, 139, 0, 0
148, 140, 0, 0
148, 141, 0, 4.855583157770127e-10
148, 142, 0, 6.972222243994963e-10
148, 143, 0, 4.431565669982263e-10
148, 144, 0, 1.916736547258324e-09
148, 145, 0, 1.805212868077888e-09
148, 146, 0, 8.450211197441604e-09
148, 147, 0, 0
148, 148, 0, 0
148, 149, 0, 0
148, 150, 0, 0
148, 151, 0, 0
148, 152, 0, 2.449086045075433e-09
148, 153, 0, 6.59433929683928e-09
148, 154, 0, 9.079613172424672e-10
148, 155, 0, 4.768904715568567e-11
148, 156, 0, 2.586721947750448e-09
148, 157, 0, 4.934728625727303e-09
148, 158, 0, 0
148, 159, 0, 0
148, 160, 0, 0
148, 161, 0, 5.653322698861984e-09
148, 162, 0, 2.509186858290491e-09
148, 163, 0, 0
148, 164, 0, 0
148, 165, 0, 0
148, 166, 0, 4.066542380609661e-10
148, 167, 0, 0
148, 168, 0, 1.957870310320686e-09
148, 169, 0, 2.523472097948343e-09
148, 170, 0, 9.880319895572143e-10
148, 171, 0, 2.808863808212436e-09
148, 172, 0, 7.260146706045134e-09
148, 173, 0, 4.093407390826087e-09
148, 174, 0, 4.575445800014677e-09
148, 175, 0, 5.46149792057804e-09
148, 176, 0, 6.656851736508429e-10
148, 177, 0, 0
148, 178, 0, 1.523923071067301e-10
148, 179, 0, 0
148, 180, 0, 1.288019024769937e-09
148, 181, 0, 0
148, 182, 0, 0
148, 183, 0, 0
148, 184, 0, 2.532811516076094e-09
148, 185, 0, 2.615965000174469e-09
148, 186, 0, 0
148, 187, 0, 0
148, 188, 0, 2.08036121662758e-09
148, 189, 0, 5.678035375211721e-09
148, 190, 0, 0
148, 191, 0, 2.622966954746175e-09
148, 192, 0, 0
148, 193, 0, 1.67648650517549e-09
148, 194, 0, 1.772307522962535e-09
148, 195, 0, 2.676360688624868e-09
148, 196, 0, 0
148, 197, 0, 0
148, 198, 0, 1.774346669591864e-09
148, 199, 0, 1.198315113803972e-09
148, 200, 0, 1.285223816260839e-09
148, 201, 0, 0
148, 202, 0, 0
148, 203, 0, 0
148, 204, 0, 0
148, 205, 0, 3.249007507477586e-09
148, 206, 0, 6.494605742091153e-09
148, 207, 0, 2.067604754074637e-09
149, 0, 0, 0
149, 1, 0, 6.101175564765526e-09
149, 2, 0, 8.066367018777498e-10
149, 3, 0, 2.203936366740322e-09
149, 4, 0, 2.167848400791428e-10
149, 5, 0, 6.456633450113713e-09
149, 6, 0, 0
149, 7, 0, 0
149, 8, 0, 0
149, 9, 0, 0
149, 10, 0, 2.960975908905539e-09
149, 11, 0, 0
149, 12, 0, 0
149, 13, 0, 0
149, 14, 0, 0
149, 15, 0, 4.108188456086737e-09
149, 16, 0, 0
149, 17, 0, 0
149, 18, 0, 5.202640984691698e-09
149, 19, 0, 0
149, 20, 0, 0
149, 21, 0, 1.471013588716374e-11
149, 22, 0, 2.40320119360149e-09
149, 23, 0, 9.706968562284146e-10
149, 24, 0, 1.408408722980425e-09
149, 25, 0, 3.457060415712476e-09
149, 26, 0, 0
149, 27, 0, 2.569380541661559e-10
149, 28, 0, 0
149, 29, 0, 0
149, 30, 0, 0
149, 31, 0, 0
149, 32, 0, 4.008767096053134e-09
149, 33, 0, 2.473226290433672e-09
149, 34, 0, 2.393967912794892e-09
149, 35, 0, 6.999741897217859e-10
149, 36, 0, 0
149, 37, 0, 0
149, 38, 0, 2.243317087646801e-09
149, 39, 0, 0
149, 40, 0, 0
149, 41, 0, 3.968947392962718e-09
149, 42, 0, 1.330428656132199e-09
149, 43, 0, 1.694545836983252e-09
149, 44, 0, 0
149, 45, 0, 3.302755624545739e-09
149, 46, 0, 2.815127297939313e-10
149, 47, 0, 0
149, 48, 0, 0
149, 49, 0, 1.244119363086327e-09
149, 50, 0, 1.496504586917524e-09
149, 51, 0, 5.481300968668279e-10
149, 52, 0, 5.601963781742825e-09
149, 53, 0, 0
149, 54, 0, 6.205760905153568e-10
149, 55, 0, 4.23420321027379e-09
149, 56, 0, 3.908832892779435e-12
149, 57, 0, 0
149, 58, 0, 0
149, 59, 0, 0
149, 60, 0, 0
149, 61, 0, 0
149, 62, 0, 0
149, 63, 0, 0
149, 64, 0, 0
149, 65, 0, 1.842249686134778e-09
149, 66, 0, 2.430192935776176e-09
149, 67, 0, 5.728467145083016e-10
149, 68, 0, 9.140519452444096e-10
149, 69, 0, 0
149, 70, 0, 1.488266843097108e-09
149, 71, 0, 1.795930293368997e-09
149, 72, 0, 3.777421486717003e-09
149, 73, 0, 5.986478535113804e-10
149, 74, 0, 7.787046563123567e-10
149, 75, 0, 0
149, 76, 0, 0
149, 77, 0, 1.053177878240774e-09
149, 78, 0, 1.983532227356477e-09
149, 79, 0, 3.455852271017079e-09
149, 80, 0, 0
149, 81, 0, 0
149, 82, 0, 6.804250496372788e-10
149, 83, 0, 9.656754285103375e-10
149, 84, 0, 1.21416307563571e-10
149, 85, 0, 0
149, 86, 0, 0
149, 87, 0, 0
149, 88, 0, 0
149, 89, 0, 1.527948767510168e-09
149, 90, 0, 2.89242119144717e-09
149, 91, 0, 0
149, 92, 0, 0
149, 93, 0, 7.659701761753013e-10
149, 94, 0, 2.729912962351477e-09
149, 95, 0, 0
149, 96, 0, 0
149, 97, 0, 7.18774872954242e-10
149, 98, 0, 9.781736531877527e-10
149, 99, 0, 3.433479722758648e-09
149, 100, 0, 0
149, 101, 0, 0
149, 102, 0, 0
149, 103, 0, 0
149, 104, 0, 0
149, 105, 0, 0
149, 106, 0, 2.43431386159898e-09
149, 107, 0, 0
149, 108, 0, 2.481635563711393e-09
149, 109, 0, 1.51679080406808e-09
149, 110, 0, 1.153372841677935e-09
149, 111, 0, 2.418237388113198e-09
149, 112, 0, 0
149, 113, 0, 0
149, 114, 0, 0
149, 115, 0, 2.817390321041557e-09
149, 116, 0, 4.431660372006263e-09
149, 117, 0, 6.434671462329788e-09
149, 118, 0, 4.34690328177112e-09
149, 119, 0, 3.911175272541811e-10
149, 120, 0, 3.744931587057465e-10
149, 121, 0, 1.961896867186397e-09
149, 122, 0, 2.901777984565257e-10
149, 123, 0, 5.423124171954896e-09
149, 124, 0, 0
149, 125, 0, 2.737787774265144e-10
149, 126, 0, 0
149, 127, 0, 3.10610925868815e-10
149, 128, 0, 1.52628659710885e-10
149, 129, 0, 0
149, 130, 0, 0
149, 131, 0, 2.231835827259943e-09
149, 132, 0, 0
149, 133, 0, 5.52357759531219e-09
149, 134, 0, 6.587720591255675e-09
149, 135, 0, 3.234521761541487e-09
149, 136, 0, 1.972722873944122e-09
149, 137, 0, 1.895423151765385e-09
149, 138, 0, 0
149, 139, 0, 3.101210399591992e-09
149, 140, 0, 3.590194586067241e-09
149, 141, 0, 0
149, 142, 0, 0
149, 143, 0, 1.972544905193274e-10
149, 144, 0, 0
149, 145, 0, 0
149, 146, 0, 3.297090822584892e-09
149, 147, 0, 0
149, 148, 0, 0
149, 149, 0, 0
149, 150, 0, 1.867491272733446e-09
149, 151, 0, 0
149, 152, 0, 2.239979091100963e-09
149, 153, 0, 0
149, 154, 0, 0
149, 155, 0, 5.866833685530537e-10
149, 156, 0, 1.268272709076257e-09
149, 157, 0, 0
149, 158, 0, 0
149, 159, 0, 0
149, 160, 0, 3.196997777621391e-09
149, 161, 0, 8.859492028889804e-10
149, 162, 0, 8.541882756674113e-09
149, 163, 0, 5.954123305507153e-10
149, 164, 0, 6.348393366550908e-09
149, 165, 0, 1.795295717643697e-10
149, 166, 0, 0
149, 167, 0, 0
149, 168, 0, 0
149, 169, 0, 1.581971442732311e-09
149, 170, 0, 5.503345335000631e-09
149, 171, 0, 2.269605170468481e-09
149, 172, 0, 4.267736719576476e-10
149, 173, 0, 3.62051144620068e-09
149, 174, 0, 1.378242853178335e-09
149, 175, 0, 1.756851664147518e-09
149, 176, 0, 1.931950988076636e-10
149, 177, 0, 5.048746753999467e-09
149, 178, 0, 8.156202935261092e-10
149, 179, 0, 0
149, 180, 0, 0
149, 181, 0, 0
149, 182, 0, 0
149, 183, 0, 0
149, 184, 0, 2.545512023388596e-09
149, 185, 0, 0
149, 186, 0, 0
149, 187, 0, 0
149, 188, 0, 0
149, 189, 0, 2.620386352347737e-09
149, 190, 0, 0
149, 191, 0, 0
149, 192, 0, 0
149, 193, 0, 0
149, 194, 0, 2.559139788971265e-09
149, 195, 0, 0
149, 196, 0, 0
149, 197, 0, 0
149, 198, 0, 0
149, 199, 0, 6.086274151329008e-09
149, 200, 0, 9.184696336816955e-10
149, 201, 0, 0
149, 202, 0, 0
149, 203, 0, 0
149, 204, 0, 0
149, 205, 0, 0
149, 206, 0, 0
149, 207, 0, 1.650092285032656e-09
150, 0, 0, 0
150, 1, 0, 3.039604401511298e-10
150, 2, 0, 0
150, 3, 0, 3.189630781719188e-09
150, 4, 0, 0
150, 5, 0, 4.458328151102364e-10
150, 6, 0, 1.100824098543285e-09
150, 7, 0, 0
150, 8, 0, 0
150, 9, 0, 0
150, 10, 0, 0
150, 11, 0, 0
150, 12, 0, 2.389580720796314e-12
150, 13, 0, 0
150, 14, 0, 0
150, 15, 0, 0
150, 16, 0, 1.059440313255777e-09
150, 17, 0, 0
150, 18, 0, 2.680096145013522e-09
150, 19, 0, 0
150, 20, 0, 1.826600537491174e-10
150, 21, 0, 1.690880102600545e-09
150, 22, 0, 0
150, 23, 0, 0
150, 24, 0, 2.301571599971908e-09
150, 25, 0, 2.169766810666829e-09
150, 26, 0, 0
150, 27, 0, 1.965430707073779e-09
150, 28, 0, 0
150, 29, 0, 4.280777954335235e-09
150, 30, 0, 2.376642660451012e-09
150, 31, 0, 5.133097946696807e-09
150, 32, 0, 1.779558611580967e-09
150, 33, 0, 0
150, 34, 0, 6.68843780360362e-09
150, 35, 0, 1.554405271164683e-09
150, 36, 0, 7.196603313275318e-10
150, 37, 0, 0
150, 38, 0, 9.750356078086497e-10
150, 39, 0, 0
150, 40, 0, 0
150, 41, 0, 0
150, 42, 0, 5.481284759412119e-09
150, 43, 0, 0
150, 44, 0, 0
150, 45, 0, 4.28488222681267e-09
150, 46, 0, 2.336171256445141e-09
150, 47, 0, 0
150, 48, 0, 0
150, 49, 0, 4.678669007773806e-09
150, 50, 0, 0
150, 51, 0, 4.605065662133256e-09
150, 52, 0, 5.991790175130518e-09
150, 53, 0, 1.133796612151627e-09
150, 54, 0, 5.86415938030882e-09
150, 55, 0, 2.540847310328331e-09
150, 56, 0, 0
150, 57, 0, 0
150, 58, 0, 0
150, 59, 0, 0
150, 60, 0, 0
150, 61, 0, 1.650829029031797e-09
150, 62, 0, 2.822356126586101e-09
150, 63, 0, 1.661570325772743e-09
150, 64, 0, 0
150, 65, 0, 1.255797132948544e-10
150, 66, 0, 1.741687571943373e-09
150, 67, 0, 0
150, 68, 0, 0
150, 69, 0, 0
150, 70, 0, 0
150, 71, 0, 0
150, 72, 0, 8.365758641382115e-10
150, 73, 0, 1.574725794206699e-09
150, 74, 0, 0
150, 75, 0, 0
150, 76, 0, 3.216347188583768e-09
150, 77, 0, 3.145342208910051e-09
150, 78, 0, 0
150, 79, 0, 3.640596935028384e-09
150, 80, 0, 4.883506488084777e-09
150, 81, 0, 0
150, 82, 0, 0
150, 83, 0, 0
150, 84, 0, 0
150, 85, 0, 0
150, 86, 0, 0
150, 87, 0, 0
150, 88, 0, 0
150, 89, 0, 1.593707721347926e-09
150, 90, 0, 2.747564176175388e-09
150, 91, 0, 3.544367299657125e-10
150, 92, 0, 1.42708470041164e-10
150, 93, 0, 3.562503403387041e-09
150, 94, 0, 0
150, 95, 0, 0
150, 96, 0, 0
150, 97, 0, 0
150, 98, 0, 0
150, 99, 0, 0
150, 100, 0, 0
150, 101, 0, 0
150, 102, 0, 0
150, 103, 0, 0
150, 104, 0, 7.556799075381093e-10
150, 105, 0, 0
150, 106, 0, 4.234481210119156e-09
150, 107, 0, 0
150, 108, 0, 2.216366257190572e-10
150, 109, 0, 3.120400382528032e-09
150, 110, 0, 0
150, 111, 0, 3.60922802755681e-09
150, 112, 0, 3.465940423552638e-09
150, 113, 0, 2.866940462808998e-09
150, 114, 0, 0
150, 115, 0, 3.230054446135e-09
150, 116, 0, 0
150, 117, 0, 0
150, 118, 0, 9.735366957031033e-10
150, 119, 0, 0
150, 120, 0, 0
150, 121, 0, 0
150, 122, 0, 2.539940653634165e-11
150, 123, 0, 7.173492022616301e-09
150, 124, 0, 6.928669860073455e-10
150, 125, 0, 0
150, 126, 0, 3.189174258011462e-09
150, 127, 0, 4.909706863287511e-09
150, 128, 0, 0
150, 129, 0, 0
150, 130, 0, 1.378986147493322e-09
150, 131, 0, 1.543597250019957e-09
150, 132, 0, 1.553368197959593e-11
150, 133, 0, 0
150, 134, 0, 3.104861923119984e-10
150, 135, 0, 1.250374470629367e-09
150, 136, 0, 9.244657817042423e-10
150, 137, 0, 7.118002298689419e-10
150, 138, 0, 0
150, 139, 0, 1.570537477846301e-09
150, 140, 0, 4.266409447950537e-09
150, 141, 0, 3.194686293284121e-09
150, 142, 0, 1.096137625111737e-09
150, 143, 0, 0
150, 144, 0, 0
150, 145, 0, 2.562920542459324e-09
150, 146, 0, 3.878422472070042e-09
150, 147, 0, 2.651479258375389e-09
150, 148, 0, 0
150, 149, 0, 1.518245640319549e-09
150, 150, 0, 1.271596716811985e-10
150, 151, 0, 1.664065885087496e-09
150, 152, 0, 8.547609731124339e-09
150, 153, 0, 3.24136806284514e-09
150, 154, 0, 2.693330003467054e-09
150, 155, 0, 1.868762478096642e-09
150, 156, 0, 3.256212854907403e-09
150, 157, 0, 4.614542359338003e-10
150, 158, 0, 5.91565851859599e-10
150, 159, 0, 6.884823822161934e-10
150, 160, 0, 1.345436539956779e-09
150, 161, 0, 5.739925867942475e-09
150, 162, 0, 2.830063072778444e-09
150, 163, 0, 0
150, 164, 0, 4.05421429761077e-09
150, 165, 0, 0
150, 166, 0, 0
150, 167, 0, 0
150, 168, 0, 4.439711709380845e-09
150, 169, 0, 2.325837522576535e-09
150, 170, 0, 0
150, 171, 0, 6.601704072295433e-09
150, 172, 0, 0
150, 173, 0, 0
150, 174, 0, 0
150, 175, 0, 4.179852020058661e-10
150, 176, 0, 2.169272123042632e-10
150, 177, 0, 1.152745565669022e-09
150, 178, 0, 5.375856981792992e-10
150, 179, 0, 0
150, 180, 0, 0
150, 181, 0, 0
150, 182, 0, 2.328155224162742e-09
150, 183, 0, 0
150, 184, 0, 0
150, 185, 0, 0
150, 186, 0, 0
150, 187, 0, 2.441404189923446e-09
150, 188, 0, 0
150, 189, 0, 3.192295594534045e-10
150, 190, 0, 8.038801624365988e-09
150, 191, 0, 4.476135850861596e-10
150, 192, 0, 1.36346423040834e-09
150, 193, 0, 1.822420547803461e-09
150, 194, 0, 2.069303839391523e-09
150, 195, 0, 0
150, 196, 0, 0
150, 197, 0, 1.745817601594979e-09
150, 198, 0, 0
150, 199, 0, 0
150, 200, 0, 0
150, 201, 0, 0
150, 202, 0, 0
150, 203, 0, 1.734162480282464e-09
150, 204, 0, 1.571877961126233e-09
150, 205, 0, 0
150, 206, 0, 0
150, 207, 0, 6.018179843358951e-10
151, 0, 0, 2.070078830573863e-11
151, 1, 0, 1.025381002328629e-09
151, 2, 0, 8.27370449929532e-10
151, 3, 0, 1.821311677863147e-11
151, 4, 0, 0
151, 5, 0, 0
151, 6, 0, 0
151, 7, 0, 1.023019655099766e-10
151, 8, 0, 7.677306013142982e-10
151, 9, 0, 2.985865332760795e-09
151, 10, 0, 0
151, 11, 0, 0
151, 12, 0, 0
151, 13, 0, 2.181737235318337e-09
151, 14, 0, 0
151, 15, 0, 0
151, 16, 0, 3.052731623043314e-09
151, 17, 0, 4.170618961296668e-09
151, 18, 0, 0
151, 19, 0, 0
151, 20, 0, 0
151, 21, 0, 6.188906720439036e-09
151, 22, 0, 0
151, 23, 0, 0
151, 24, 0, 2.220812422848439e-09
151, 25, 0, 0
151, 26, 0, 0
151, 27, 0, 2.237906970847803e-09
151, 28, 0, 6.722865819597246e-09
151, 29, 0, 1.190761800273776e-08
151, 30, 0, 4.321910829219178e-09
151, 31, 0, 1.876968358516251e-09
151, 32, 0, 0
151, 33, 0, 4.069516723603783e-09
151, 34, 0, 1.422061579603451e-09
151, 35, 0, 3.561478667535312e-09
151, 36, 0, 0
151, 37, 0, 2.075805638490635e-10
151, 38, 0, 0
151, 39, 0, 0
151, 40, 0, 2.339057836309166e-09
151, 41, 0, 4.927400265586357e-09
151, 42, 0, 0
151, 43, 0, 1.0298430996869e-09
151, 44, 0, 2.918421282416261e-09
151, 45, 0, 3.778849455571276e-10
151, 46, 0, 0
151, 47, 0, 3.252762947880683e-09
151, 48, 0, 1.895443801913643e-09
151, 49, 0, 3.482650279273969e-11
151, 50, 0, 1.186934855956778e-10
151, 51, 0, 1.957889184112105e-09
151, 52, 0, 0
151, 53, 0, 0
151, 54, 0, 1.680179995133813e-09
151, 55, 0, 2.947305288714119e-09
151, 56, 0, 0
151, 57, 0, 0
151, 58, 0, 0
151, 59, 0, 3.726894792777102e-09
151, 60, 0, 0
151, 61, 0, 0
151, 62, 0, 0
151, 63, 0, 0
151, 64, 0, 0
151, 65, 0, 0
151, 66, 0, 1.976321550856142e-09
151, 67, 0, 0
151, 68, 0, 2.167798829333378e-09
151, 69, 0, 1.125801674106697e-09
151, 70, 0, 0
151, 71, 0, 2.181654190636095e-09
151, 72, 0, 1.596361043354477e-09
151, 73, 0, 5.344315656685694e-09
151, 74, 0, 3.899708556076575e-09
151, 75, 0, 3.69479602468914e-09
151, 76, 0, 6.066162017148713e-10
151, 77, 0, 0
151, 78, 0, 1.095458945776784e-09
151, 79, 0, 3.212362154059178e-09
151, 80, 0, 2.946182631191618e-09
151, 81, 0, 0
151, 82, 0, 0
151, 83, 0, 0
151, 84, 0, 0
151, 85, 0, 0
151, 86, 0, 2.301017376638015e-09
151, 87, 0, 4.42923558940933e-10
151, 88, 0, 1.154138173919961e-10
151, 89, 0, 0
151, 90, 0, 0
151, 91, 0, 0
151, 92, 0, 1.643072677914859e-09
151, 93, 0, 5.722816109887674e-10
151, 94, 0, 3.526678282739226e-09
151, 95, 0, 0
151, 96, 0, 2.057898740304154e-09
151, 97, 0, 2.287097844444475e-09
151, 98, 0, 1.535662264018356e-09
151, 99, 0, 0
151, 100, 0, 0
151, 101, 0, 2.918431940557298e-09
151, 102, 0, 2.019771239147872e-09
151, 103, 0, 3.574671114670025e-10
151, 104, 0, 0
151, 105, 0, 0
151, 106, 0, 0
151, 107, 0, 0
151, 108, 0, 0
151, 109, 0, 1.871038657341728e-09
151, 110, 0, 0
151, 111, 0, 5.172668404718195e-10
151, 112, 0, 6.169333488514894e-09
151, 113, 0, 6.445541433919288e-09
151, 114, 0, 0
151, 115, 0, 0
151, 116, 0, 0
151, 117, 0, 0
151, 118, 0, 0
151, 119, 0, 0
151, 120, 0, 4.469444370158726e-09
151, 121, 0, 0
151, 122, 0, 0
151, 123, 0, 5.182084095167738e-09
151, 124, 0, 9.048695126523398e-10
151, 125, 0, 0
151, 126, 0, 0
151, 127, 0, 0
151, 128, 0, 0
151, 129, 0, 0
151, 130, 0, 3.379717394835779e-09
151, 131, 0, 0
151, 132, 0, 0
151, 133, 0, 0
151, 134, 0, 0
151, 135, 0, 3.607767196101008e-09
151, 136, 0, 9.413941848279705e-10
151, 137, 0, 2.174758151340939e-09
151, 138, 0, 0
151, 139, 0, 6.236544614068862e-10
151, 140, 0, 2.787329034248387e-09
151, 141, 0, 2.411782107358817e-09
151, 142, 0, 3.052531338809672e-09
151, 143, 0, 0
151, 144, 0, 0
151, 145, 0, 1.956153461435406e-09
151, 146, 0, 6.694436560650274e-09
151, 147, 0, 4.726651958719685e-09
151, 148, 0, 0
151, 149, 0, 4.161859745721586e-09
151, 150, 0, 1.669645643964657e-09
151, 151, 0, 4.380072748944031e-09
151, 152, 0, 2.813987709515686e-09
151, 153, 0, 2.289610501193806e-09
151, 154, 0, 2.239738394749224e-09
151, 155, 0, 0
151, 156, 0, 1.117687720153526e-09
151, 157, 0, 2.808352161931538e-10
151, 158, 0, 3.306242168932272e-09
151, 159, 0, 0
151, 160, 0, 0
151, 161, 0, 0
151, 162, 0, 3.116958913196299e-09
151, 163, 0, 0
151, 164, 0, 0
151, 165, 0, 2.478417471252214e-10
151, 166, 0, 0
151, 167, 0, 1.869774335361285e-09
151, 168, 0, 7.83531550752059e-09
151, 169, 0, 0
151, 170, 0, 0
151, 171, 0, 5.956235504811502e-09
151, 172, 0, 0
151, 173, 0, 1.695225293474323e-09
151, 174, 0, 2.425572409592291e-09
151, 175, 0, 1.459858678387604e-09
151, 176, 0, 0
151, 177, 0, 9.202325568224978e-10
151, 178, 0, 1.623456924448874e-09
151, 179, 0, 0
151, 180, 0, 0
151, 181, 0, 0
151, 182, 0, 0
151, 183, 0, 0
151, 184, 0, 0
151, 185, 0, 4.841351208817457e-10
151, 186, 0, 0
151, 187, 0, 1.859425835526451e-09
151, 188, 0, 2.421844502720205e-09
151, 189, 0, 3.18601234283733e-09
151, 190, 0, 4.046432078297357e-09
151, 191, 0, 1.920782199960058e-09
151, 192, 0, 0
151, 193, 0, 0
151, 194, 0, 0
151, 195, 0, 0
151, 196, 0, 0
151, 197, 0, 4.200813030763584e-10
151, 198, 0, 0
151, 199, 0, 0
151, 200, 0, 0
151, 201, 0, 0
151, 202, 0, 0
151, 203, 0, 4.367586292630676e-09
151, 204, 0, 5.525170543307922e-09
151, 205, 0, 0
151, 206, 0, 0
151, 207, 0, 0
152, 0, 0, 7.361707354824887e-10
152, 1, 0, 1.656496939617114e-09
152, 2, 0, 0
152, 3, 0, 0
152, 4, 0, 0
152, 5, 0, 1.024005463756694e-10
152, 6, 0, 0
152, 7, 0, 0
152, 8, 0, 5.264939040294792e-10
152, 9, 0, 1.536988980532783e-09
152, 10, 0, 0
152, 11, 0, 0
152, 12, 0, 0
152, 13, 0, 0
152, 14, 0, 0
152, 15, 0, 0
152, 16, 0, 0
152, 17, 0, 4.527237196239042e-10
152, 18, 0, 1.124075277303405e-09
152, 19, 0, 1.660318882379386e-09
152, 20, 0, 7.681257407909925e-09
152, 21, 0, 1.691957352001339e-09
152, 22, 0, 6.70040967154506e-10
152, 23, 0, 2.660544180799196e-11
152, 24, 0, 0
152, 25, 0, 0
152, 26, 0, 0
152, 27, 0, 9.775064438444225e-12
152, 28, 0, 5.737869623878566e-10
152, 29, 0, 8.022741360136365e-10
152, 30, 0, 3.804703219145722e-09
152, 31, 0, 7.800102785893159e-09
152, 32, 0, 3.355946354144379e-10
152, 33, 0, 8.377906146606051e-10
152, 34, 0, 1.629231194399949e-09
152, 35, 0, 4.360445338136287e-10
152, 36, 0, 1.248747993898291e-09
152, 37, 0, 7.337340957036531e-09
152, 38, 0, 0
152, 39, 0, 3.763220401964418e-09
152, 40, 0, 0
152, 41, 0, 9.336211803656624e-10
152, 42, 0, 0
152, 43, 0, 1.868423638029526e-09
152, 44, 0, 8.589033928529943e-10
152, 45, 0, 4.860650104632214e-09
152, 46, 0, 8.391911165972488e-09
152, 47, 0, 6.406694730287654e-09
152, 48, 0, 1.148678707707518e-09
152, 49, 0, 8.568996068269996e-10
152, 50, 0, 0
152, 51, 0, 4.223250638091258e-09
152, 52, 0, 1.988836206834321e-09
152, 53, 0, 0
152, 54, 0, 0
152, 55, 0, 0
152, 56, 0, 0
152, 57, 0, 1.943586624975069e-09
152, 58, 0, 0
152, 59, 0, 3.61900243106561e-09
152, 60, 0, 2.225357231822045e-09
152, 61, 0, 0
152, 62, 0, 0
152, 63, 0, 0
152, 64, 0, 0
152, 65, 0, 0
152, 66, 0, 3.610414855970134e-09
152, 67, 0, 1.082757106196652e-09
152, 68, 0, 7.797591738967213e-11
152, 69, 0, 6.723153700427531e-10
152, 70, 0, 0
152, 71, 0, 0
152, 72, 0, 0
152, 73, 0, 2.61154986525014e-09
152, 74, 0, 5.091585486560746e-10
152, 75, 0, 2.168122792411964e-09
152, 76, 0, 9.591051286506058e-10
152, 77, 0, 3.353343602796599e-09
152, 78, 0, 3.748306109940813e-09
152, 79, 0, 3.23440740856995e-09
152, 80, 0, 5.537940106492556e-10
152, 81, 0, 5.972121130959351e-10
152, 82, 0, 9.576835324764943e-09
152, 83, 0, 0
152, 84, 0, 0
152, 85, 0, 0
152, 86, 0, 2.76344858107791e-09
152, 87, 0, 3.713421126150251e-09
152, 88, 0, 4.381297991074007e-09
152, 89, 0, 8.548439178746037e-10
152, 90, 0, 4.437463937967401e-11
152, 91, 0, 0
152, 92, 0, 3.301459106097582e-09
152, 93, 0, 5.213938614190283e-09
152, 94, 0, 0
152, 95, 0, 0
152, 96, 0, 3.326103836798211e-09
152, 97, 0, 0
152, 98, 0, 2.751834315972701e-10
152, 99, 0, 5.769210664752222e-10
152, 100, 0, 2.627667194943228e-09
152, 101, 0, 3.173233897868499e-09
152, 102, 0, 3.385742797235025e-09
152, 103, 0, 0
152, 104, 0, 0
152, 105, 0, 1.030035834403975e-09
152, 106, 0, 0
152, 107, 0, 0
152, 108, 0, 0
152, 109, 0, 6.475233682579074e-09
152, 110, 0, 2.433925283540361e-10
152, 111, 0, 1.46868384121035e-09
152, 112, 0, 4.39420233533383e-09
152, 113, 0, 0
152, 114, 0, 0
152, 115, 0, 3.71520009201376e-10
152, 116, 0, 1.809452365719721e-09
152, 117, 0, 2.121481434969041e-09
152, 118, 0, 1.660272808123864e-09
152, 119, 0, 1.066905119806449e-09
152, 120, 0, 2.003781585102615e-09
152, 121, 0, 0
152, 122, 0, 0
152, 123, 0, 0
152, 124, 0, 3.622559807681114e-09
152, 125, 0, 4.325605151844769e-10
152, 126, 0, 0
152, 127, 0, 0
152, 128, 0, 0
152, 129, 0, 0
152, 130, 0, 0
152, 131, 0, 0
152, 132, 0, 3.317698116234169e-09
152, 133, 0, 0
152, 134, 0, 7.028342796644438e-09
152, 135, 0, 2.883997485270129e-09
152, 136, 0, 3.814104587718248e-09
152, 137, 0, 9.505968234790885e-10
152, 138, 0, 0
152, 139, 0, 1.462764492865531e-10
152, 140, 0, 0
152, 141, 0, 0
152, 142, 0, 0
152, 143, 0, 3.338251897133659e-09
152, 144, 0, 0
152, 145, 0, 3.757388622460667e-09
152, 146, 0, 1.782124336990876e-09
152, 147, 0, 1.771813695761182e-09
152, 148, 0, 0
152, 149, 0, 2.73836064934585e-09
152, 150, 0, 0
152, 151, 0, 0
152, 152, 0, 0
152, 153, 0, 0
152, 154, 0, 0
152, 155, 0, 7.322495054751244e-09
152, 156, 0, 0
152, 157, 0, 0
152, 158, 0, 0
152, 159, 0, 0
152, 160, 0, 0
152, 161, 0, 0
152, 162, 0, 0
152, 163, 0, 0
152, 164, 0, 0
152, 165, 0, 0
152, 166, 0, 2.003222920876624e-09
152, 167, 0, 0
152, 168, 0, 0
152, 169, 0, 0
152, 170, 0, 3.19663118197866e-09
152, 171, 0, 2.399014542575628e-09
152, 172, 0, 4.265958697402539e-09
152, 173, 0, 4.470661618682925e-09
152, 174, 0, 0
152, 175, 0, 0
152, 176, 0, 0
152, 177, 0, 0
152, 178, 0, 0
152, 179, 0, 2.388702013966792e-10
152, 180, 0, 0
152, 181, 0, 7.047976091634212e-11
152, 182, 0, 0
152, 183, 0, 0
152, 184, 0, 1.190655490868053e-10
152, 185, 0, 2.613238792026351e-10
152, 186, 0, 0
152, 187, 0, 3.740059373313898e-09
152, 188, 0, 1.086291834262454e-09
152, 189, 0, 0
152, 190, 0, 4.476705228739775e-09
152, 191, 0, 0
152, 192, 0, 0
152, 193, 0, 9.658535082834874e-10
152, 194, 0, 5.42411981996338e-09
152, 195, 0, 0
152, 196, 0, 0
