X, Y, Z, Dose
76, 107, 0, 0
76, 108, 0, 0
76, 109, 0, 0
76, 110, 0, 2.454319414368911e-09
76, 111, 0, 0
76, 112, 0, 0
76, 113, 0, 0
76, 114, 0, 2.827829082008293e-09
76, 115, 0, 2.529449760757529e-09
76, 116, 0, 2.220681416531534e-09
76, 117, 0, 1.929816084711433e-09
76, 118, 0, 2.245380326115765e-09
76, 119, 0, 2.598598447534073e-09
76, 120, 0, 8.053042677147459e-10
76, 121, 0, 8.115547345255436e-09
76, 122, 0, 5.718491902229061e-09
76, 123, 0, 0
76, 124, 0, 0
76, 125, 0, 0
76, 126, 0, 1.840929186869289e-09
76, 127, 0, 1.704392182944048e-09
76, 128, 0, 0
76, 129, 0, 2.403220733526723e-09
76, 130, 0, 0
76, 131, 0, 0
76, 132, 0, 1.629163359773145e-09
76, 133, 0, 4.040192347343208e-10
76, 134, 0, 0
76, 135, 0, 2.700585310932979e-09
76, 136, 0, 3.136559900696057e-09
76, 137, 0, 0
76, 138, 0, 0
76, 139, 0, 0
76, 140, 0, 4.390637631246364e-09
76, 141, 0, 2.004009846956478e-09
76, 142, 0, 0
76, 143, 0, 2.491262196535615e-10
76, 144, 0, 2.260840403778275e-09
76, 145, 0, 8.854390554091651e-10
76, 146, 0, 2.871653137503927e-09
76, 147, 0, 2.033951451707594e-09
76, 148, 0, 5.211573794045021e-12
76, 149, 0, 0
76, 150, 0, 0
76, 151, 0, 0
76, 152, 0, 1.306676572498944e-10
76, 153, 0, 4.846706147532132e-09
76, 154, 0, 3.644598400853738e-09
76, 155, 0, 0
76, 156, 0, 3.659336833550242e-09
76, 157, 0, 0
76, 158, 0, 1.937338067747874e-09
76, 159, 0, 4.565672728773507e-09
76, 160, 0, 0
76, 161, 0, 0
76, 162, 0, 0
76, 163, 0, 1.754148271082556e-09
76, 164, 0, 1.477219457868273e-09
76, 165, 0, 0
76, 166, 0, 0
76, 167, 0, 1.713813813086773e-10
76, 168, 0, 1.101912450174325e-09
76, 169, 0, 1.316116660099453e-09
76, 170, 0, 0
76, 171, 0, 0
76, 172, 0, 0
76, 173, 0, 1.450123798818481e-09
76, 174, 0, 4.668860409395847e-09
76, 175, 0, 7.743117258485199e-09
76, 176, 0, 3.637052659044571e-09
76, 177, 0, 5.477793330044278e-09
76, 178, 0, 0
76, 179, 0, 3.096331635532579e-09
76, 180, 0, 6.093365395587469e-11
76, 181, 0, 0
76, 182, 0, 2.494769502092709e-09
76, 183, 0, 1.863280418845648e-09
76, 184, 0, 0
76, 185, 0, 1.156209239461248e-09
76, 186, 0, 0
76, 187, 0, 2.150013916901727e-10
76, 188, 0, 0
76, 189, 0, 7.668113921610598e-10
76, 190, 0, 5.561290983280287e-09
76, 191, 0, 2.280607702687121e-09
76, 192, 0, 1.889838285862311e-09
76, 193, 0, 0
76, 194, 0, 0
76, 195, 0, 4.618193383265634e-09
76, 196, 0, 1.499302682006487e-09
76, 197, 0, 5.601573871416576e-09
76, 198, 0, 0
76, 199, 0, 1.364734159015057e-10
76, 200, 0, 0
76, 201, 0, 0
76, 202, 0, 1.635796637033948e-10
76, 203, 0, 1.993066822691958e-09
76, 204, 0, 1.274137351181537e-09
76, 205, 0, 5.471524899824942e-10
76, 206, 0, 0
76, 207, 0, 2.067886528678287e-09
77, 0, 0, 2.748871574809186e-09
77, 1, 0, 0
77, 2, 0, 0
77, 3, 0, 7.363499143764329e-09
77, 4, 0, 0
77, 5, 0, 0
77, 6, 0, 0
77, 7, 0, 1.074323963123902e-09
77, 8, 0, 1.692164852684641e-09
77, 9, 0, 1.92076377025785e-09
77, 10, 0, 4.724884927753692e-09
77, 11, 0, 1.613047806436896e-09
77, 12, 0, 0
77, 13, 0, 0
77, 14, 0, 4.959376465052401e-09
77, 15, 0, 1.981801167616482e-09
77, 16, 0, 2.773932819555291e-11
77, 17, 0, 0
77, 18, 0, 0
77, 19, 0, 0
77, 20, 0, 0
77, 21, 0, 4.507253237306941e-09
77, 22, 0, 1.827662576836531e-09
77, 23, 0, 6.293869869722357e-09
77, 24, 0, 0
77, 25, 0, 0
77, 26, 0, 0
77, 27, 0, 0
77, 28, 0, 0
77, 29, 0, 0
77, 30, 0, 0
77, 31, 0, 3.409929894004904e-09
77, 32, 0, 2.30584351612606e-09
77, 33, 0, 2.689046540993445e-09
77, 34, 0, 6.667063429111053e-11
77, 35, 0, 0
77, 36, 0, 0
77, 37, 0, 1.52942225550845e-09
77, 38, 0, 1.667952775896708e-09
77, 39, 0, 3.122045288961317e-09
77, 40, 0, 3.922158153812916e-09
77, 41, 0, 4.463797775855483e-09
77, 42, 0, 1.266187044102196e-09
77, 43, 0, 2.553532274518489e-09
77, 44, 0, 1.02428279191713e-08
77, 45, 0, 4.85962425855746e-09
77, 46, 0, 6.785841888401478e-10
77, 47, 0, 2.811981536510189e-09
77, 48, 0, 0
77, 49, 0, 0
77, 50, 0, 0
77, 51, 0, 0
77, 52, 0, 0
77, 53, 0, 0
77, 54, 0, 0
77, 55, 0, 1.086062684230171e-09
77, 56, 0, 1.028745200137848e-09
77, 57, 0, 0
77, 58, 0, 1.554974260464803e-09
77, 59, 0, 5.315663881289012e-11
77, 60, 0, 0
77, 61, 0, 0
77, 62, 0, 0
77, 63, 0, 5.432658767290377e-10
77, 64, 0, 0
77, 65, 0, 0
77, 66, 0, 4.400082964650665e-09
77, 67, 0, 2.788967279343524e-09
77, 68, 0, 2.125116083107059e-09
77, 69, 0, 0
77, 70, 0, 5.751120135677468e-10
77, 71, 0, 4.97103358476636e-10
77, 72, 0, 0
77, 73, 0, 1.634346324941305e-09
77, 74, 0, 2.024138856526747e-09
77, 75, 0, 0
77, 76, 0, 1.744409172665939e-09
77, 77, 0, 3.836872153328841e-09
77, 78, 0, 1.111032377210108e-09
77, 79, 0, 0
77, 80, 0, 0
77, 81, 0, 0
77, 82, 0, 0
77, 83, 0, 1.097076388067997e-10
77, 84, 0, 0
77, 85, 0, 0
77, 86, 0, 0
77, 87, 0, 0
77, 88, 0, 5.758675758471554e-10
77, 89, 0, 0
77, 90, 0, 2.617893457568243e-09
77, 91, 0, 0
77, 92, 0, 4.873947079264696e-11
77, 93, 0, 0
77, 94, 0, 0
77, 95, 0, 0
77, 96, 0, 2.997586401320973e-09
77, 97, 0, 0
77, 98, 0, 0
77, 99, 0, 0
77, 100, 0, 0
77, 101, 0, 0
77, 102, 0, 2.894133155351142e-09
77, 103, 0, 2.682996269598448e-09
77, 104, 0, 0
77, 105, 0, 1.058793053232421e-09
77, 106, 0, 1.996577569940428e-09
77, 107, 0, 3.527336644992829e-09
77, 108, 0, 0
77, 109, 0, 0
77, 110, 0, 9.944522982863191e-10
77, 111, 0, 0
77, 112, 0, 0
77, 113, 0, 1.776125913011128e-09
77, 114, 0, 4.95114571563704e-09
77, 115, 0, 0
77, 116, 0, 0
77, 117, 0, 0
77, 118, 0, 0
77, 119, 0, 2.197082238364345e-10
77, 120, 0, 6.076735559190638e-09
77, 121, 0, 5.46167688852961e-09
77, 122, 0, 2.747471805619739e-09
77, 123, 0, 0
77, 124, 0, 6.860027546018443e-10
77, 125, 0, 0
77, 126, 0, 2.147265254492936e-09
77, 127, 0, 0
77, 128, 0, 1.237368318918186e-09
77, 129, 0, 5.088417243115373e-09
77, 130, 0, 0
77, 131, 0, 0
77, 132, 0, 8.533352913175918e-10
77, 133, 0, 0
77, 134, 0, 0
77, 135, 0, 0
77, 136, 0, 2.144693450611967e-10
77, 137, 0, 1.520625153572652e-10
77, 138, 0, 0
77, 139, 0, 1.046987163633162e-09
77, 140, 0, 3.295169026529265e-09
77, 141, 0, 2.253047082234616e-09
77, 142, 0, 0
77, 143, 0, 3.38566774615856e-09
77, 144, 0, 1.912910496670861e-09
77, 145, 0, 6.430907806276309e-09
77, 146, 0, 3.014650973298671e-09
77, 147, 0, 1.855840370268425e-09
77, 148, 0, 0
77, 149, 0, 0
77, 150, 0, 0
77, 151, 0, 0
77, 152, 0, 8.059280465211316e-10
77, 153, 0, 3.440773888030435e-09
77, 154, 0, 0
77, 155, 0, 1.771421676011187e-09
77, 156, 0, 3.006354609702555e-10
77, 157, 0, 0
77, 158, 0, 4.224256056062359e-09
77, 159, 0, 0
77, 160, 0, 0
77, 161, 0, 6.671527774670949e-09
77, 162, 0, 3.46826101171871e-09
77, 163, 0, 1.30828210487266e-08
77, 164, 0, 5.163540706121239e-09
77, 165, 0, 2.860970571560983e-09
77, 166, 0, 0
77, 167, 0, 0
77, 168, 0, 0
77, 169, 0, 3.576832163787458e-09
77, 170, 0, 1.292141615927278e-09
77, 171, 0, 0
77, 172, 0, 0
77, 173, 0, 7.369307941651471e-11
77, 174, 0, 0
77, 175, 0, 3.651456914610662e-09
77, 176, 0, 5.144796144662678e-09
77, 177, 0, 4.070546122392216e-09
77, 178, 0, 0
77, 179, 0, 1.52940871078755e-09
77, 180, 0, 7.034889892842955e-10
77, 181, 0, 0
77, 182, 0, 1.724562270766228e-09
77, 183, 0, 1.480938927045372e-09
77, 184, 0, 5.637228461807808e-10
77, 185, 0, 1.319418574396991e-09
77, 186, 0, 7.868797169408026e-09
77, 187, 0, 1.918520897703502e-09
77, 188, 0, 0
77, 189, 0, 0
77, 190, 0, 4.149682375498287e-09
77, 191, 0, 0
77, 192, 0, 0
77, 193, 0, 0
77, 194, 0, 0
77, 195, 0, 7.008597591173782e-10
77, 196, 0, 5.124065616257667e-10
77, 197, 0, 1.598439047789668e-09
77, 198, 0, 1.036795427289405e-09
77, 199, 0, 9.102360642998519e-09
77, 200, 0, 3.838892759233659e-09
77, 201, 0, 0
77, 202, 0, 9.430955322242696e-11
77, 203, 0, 1.328670728995007e-09
77, 204, 0, 2.878689731034001e-09
77, 205, 0, 0
77, 206, 0, 1.26964705415844e-09
77, 207, 0, 0
78, 0, 0, 2.958030709265813e-09
78, 1, 0, 1.770673829781799e-09
78, 2, 0, 0
78, 3, 0, 4.143271836731799e-10
78, 4, 0, 6.041208644447238e-10
78, 5, 0, 0
78, 6, 0, 1.067143484689836e-09
78, 7, 0, 8.140021101610273e-09
78, 8, 0, 2.46206721676856e-09
78, 9, 0, 2.169171509081025e-09
78, 10, 0, 4.384454133088411e-09
78, 11, 0, 4.417360088826427e-10
78, 12, 0, 5.646308975926217e-10
78, 13, 0, 3.560384431722241e-09
78, 14, 0, 1.464216969893073e-09
78, 15, 0, 3.532822923091317e-09
78, 16, 0, 5.981068529337108e-09
78, 17, 0, 1.165980756390184e-09
78, 18, 0, 8.852492072719542e-10
78, 19, 0, 0
78, 20, 0, 7.311208527482904e-09
78, 21, 0, 2.972130097589343e-09
78, 22, 0, 3.735844078534001e-09
78, 23, 0, 7.147702874021888e-09
78, 24, 0, 7.103350130321928e-10
78, 25, 0, 0
78, 26, 0, 0
78, 27, 0, 0
78, 28, 0, 0
78, 29, 0, 0
78, 30, 0, 0
78, 31, 0, 0
78, 32, 0, 3.061726649988827e-09
78, 33, 0, 3.023110095590198e-10
78, 34, 0, 2.715473679248959e-10
78, 35, 0, 0
78, 36, 0, 3.261843684043697e-09
78, 37, 0, 0
78, 38, 0, 0
78, 39, 0, 4.281681779960689e-12
78, 40, 0, 1.628777446249785e-09
78, 41, 0, 0
78, 42, 0, 0
78, 43, 0, 3.077818000463139e-09
78, 44, 0, 8.327971645627485e-10
78, 45, 0, 0
78, 46, 0, 0
78, 47, 0, 5.760306898139333e-09
78, 48, 0, 2.394713038977869e-10
78, 49, 0, 1.165918028789292e-09
78, 50, 0, 2.532077214567607e-09
78, 51, 0, 0
78, 52, 0, 1.681676575771007e-09
78, 53, 0, 0
78, 54, 0, 0
78, 55, 0, 9.736548373107112e-11
78, 56, 0, 1.498981272440858e-09
78, 57, 0, 0
78, 58, 0, 3.650936442056718e-09
78, 59, 0, 9.743681417262451e-10
78, 60, 0, 4.872023673385684e-09
78, 61, 0, 0
78, 62, 0, 0
78, 63, 0, 7.13789471973314e-09
78, 64, 0, 1.198434573801421e-09
78, 65, 0, 1.220061163209607e-09
78, 66, 0, 3.112865964993716e-09
78, 67, 0, 0
78, 68, 0, 3.358431088784641e-09
78, 69, 0, 0
78, 70, 0, 0
78, 71, 0, 0
78, 72, 0, 0
78, 73, 0, 0
78, 74, 0, 0
78, 75, 0, 0
78, 76, 0, 6.562185239644691e-10
78, 77, 0, 2.169112889305325e-09
78, 78, 0, 2.103559326727122e-09
78, 79, 0, 4.622815324983875e-11
78, 80, 0, 1.212288269769601e-09
78, 81, 0, 2.7923250378592e-09
78, 82, 0, 3.441828488881526e-10
78, 83, 0, 0
78, 84, 0, 0
78, 85, 0, 2.012450206478889e-09
78, 86, 0, 9.1350282893643e-10
78, 87, 0, 0
78, 88, 0, 0
78, 89, 0, 0
78, 90, 0, 0
78, 91, 0, 1.389109272054156e-09
78, 92, 0, 3.637955492408196e-09
78, 93, 0, 3.096638945265795e-09
78, 94, 0, 0
78, 95, 0, 0
78, 96, 0, 4.057896685338847e-09
78, 97, 0, 3.868077858015795e-09
78, 98, 0, 0
78, 99, 0, 0
78, 100, 0, 0
78, 101, 0, 0
78, 102, 0, 5.178926038018616e-11
78, 103, 0, 3.026563666352899e-09
78, 104, 0, 0
78, 105, 0, 0
78, 106, 0, 8.351332958511648e-09
78, 107, 0, 9.267471789975446e-10
78, 108, 0, 0
78, 109, 0, 0
78, 110, 0, 0
78, 111, 0, 0
78, 112, 0, 1.749270506223866e-09
78, 113, 0, 0
78, 114, 0, 0
78, 115, 0, 0
78, 116, 0, 4.805085662695774e-09
78, 117, 0, 1.434470875416594e-09
78, 118, 0, 3.011672300434753e-10
78, 119, 0, 0
78, 120, 0, 2.238525587117124e-09
78, 121, 0, 3.468819009810886e-09
78, 122, 0, 0
78, 123, 0, 0
78, 124, 0, 1.146463368684181e-08
78, 125, 0, 4.788460739035827e-09
78, 126, 0, 2.124543041492899e-10
78, 127, 0, 0
78, 128, 0, 0
78, 129, 0, 2.386122188724471e-09
78, 130, 0, 0
78, 131, 0, 0
78, 132, 0, 3.007674331811927e-09
78, 133, 0, 2.372483765000766e-09
78, 134, 0, 3.108298063381199e-09
78, 135, 0, 2.073526461643382e-09
78, 136, 0, 0
78, 137, 0, 7.366938170605408e-10
78, 138, 0, 0
78, 139, 0, 5.264375602109794e-09
78, 140, 0, 2.977434521156397e-09
78, 141, 0, 0
78, 142, 0, 0
78, 143, 0, 0
78, 144, 0, 0
78, 145, 0, 0
78, 146, 0, 4.129483865966677e-09
78, 147, 0, 3.692075534189598e-09
78, 148, 0, 0
78, 149, 0, 4.517046736651764e-09
78, 150, 0, 1.325637488669429e-09
78, 151, 0, 0
78, 152, 0, 3.134167148033384e-09
78, 153, 0, 4.048524293587263e-10
78, 154, 0, 0
78, 155, 0, 0
78, 156, 0, 0
78, 157, 0, 0
78, 158, 0, 0
78, 159, 0, 0
78, 160, 0, 2.384001607236286e-10
78, 161, 0, 1.582352693318967e-09
78, 162, 0, 1.283708361832225e-09
78, 163, 0, 3.98034494253352e-09
78, 164, 0, 3.435649986727185e-09
78, 165, 0, 0
78, 166, 0, 0
78, 167, 0, 0
78, 168, 0, 2.332392438908482e-11
78, 169, 0, 1.579551489605535e-10
78, 170, 0, 4.255899632710225e-09
78, 171, 0, 1.045399322663343e-09
78, 172, 0, 0
78, 173, 0, 0
78, 174, 0, 0
78, 175, 0, 0
78, 176, 0, 0
78, 177, 0, 0
78, 178, 0, 0
78, 179, 0, 8.048737676347173e-09
78, 180, 0, 7.276705349390511e-10
78, 181, 0, 1.858722398218049e-09
78, 182, 0, 6.539721209009031e-09
78, 183, 0, 0
78, 184, 0, 4.230796157855821e-09
78, 185, 0, 1.262558613213116e-09
78, 186, 0, 3.282393468140299e-09
78, 187, 0, 1.043946817880226e-09
78, 188, 0, 3.456978259208654e-09
78, 189, 0, 1.142746119953131e-09
78, 190, 0, 1.037605557030474e-09
78, 191, 0, 0
78, 192, 0, 0
78, 193, 0, 0
78, 194, 0, 3.281951377331893e-10
78, 195, 0, 4.816102183724524e-09
78, 196, 0, 6.328919610609773e-09
78, 197, 0, 1.204399580068127e-09
78, 198, 0, 0
78, 199, 0, 0
78, 200, 0, 0
78, 201, 0, 0
78, 202, 0, 0
78, 203, 0, 2.986921598946424e-09
78, 204, 0, 0
78, 205, 0, 2.601123760825885e-09
78, 206, 0, 0
78, 207, 0, 0
79, 0, 0, 1.62433499983905e-09
79, 1, 0, 4.542755949188404e-09
79, 2, 0, 0
79, 3, 0, 4.674182374486691e-09
79, 4, 0, 2.016180555841629e-09
79, 5, 0, 7.996733830673008e-10
79, 6, 0, 0
79, 7, 0, 1.395434101603144e-09
79, 8, 0, 0
79, 9, 0, 3.482767546580945e-11
79, 10, 0, 1.802666238504003e-09
79, 11, 0, 1.865483323371109e-09
79, 12, 0, 2.692332468079428e-10
79, 13, 0, 0
79, 14, 0, 0
79, 15, 0, 3.169323026241955e-09
79, 16, 0, 4.563736888396619e-10
79, 17, 0, 7.973610105516116e-10
79, 18, 0, 0
79, 19, 0, 0
79, 20, 0, 1.758555412401108e-09
79, 21, 0, 0
79, 22, 0, 2.084609151964401e-09
79, 23, 0, 2.547230870675321e-09
79, 24, 0, 0
79, 25, 0, 2.261015152882351e-09
79, 26, 0, 0
79, 27, 0, 0
79, 28, 0, 0
79, 29, 0, 0
79, 30, 0, 0
79, 31, 0, 3.367163436962528e-09
79, 32, 0, 0
79, 33, 0, 1.986027120537415e-09
79, 34, 0, 0
79, 35, 0, 0
79, 36, 0, 2.853977054684265e-09
79, 37, 0, 0
79, 38, 0, 0
79, 39, 0, 1.735775523314942e-09
79, 40, 0, 0
79, 41, 0, 4.50284121100708e-09
79, 42, 0, 0
79, 43, 0, 0
79, 44, 0, 3.048417296369621e-09
79, 45, 0, 6.929920179366e-12
79, 46, 0, 0
79, 47, 0, 0
79, 48, 0, 2.210314820061399e-09
79, 49, 0, 0
79, 50, 0, 9.313196436266935e-09
79, 51, 0, 0
79, 52, 0, 4.13854124581281e-11
79, 53, 0, 4.360786176604847e-10
79, 54, 0, 0
79, 55, 0, 0
79, 56, 0, 0
79, 57, 0, 2.94000113143511e-09
79, 58, 0, 3.054105190969381e-09
79, 59, 0, 1.489167344992381e-09
79, 60, 0, 1.960652334931368e-10
79, 61, 0, 0
79, 62, 0, 0
79, 63, 0, 3.029539952237315e-09
79, 64, 0, 0
79, 65, 0, 2.443601765378389e-09
79, 66, 0, 0
79, 67, 0, 0
79, 68, 0, 1.962872753225042e-09
79, 69, 0, 2.789126485325255e-09
79, 70, 0, 0
79, 71, 0, 0
79, 72, 0, 6.419931947165836e-11
79, 73, 0, 0
79, 74, 0, 2.319091363389703e-09
79, 75, 0, 0
79, 76, 0, 0
79, 77, 0, 5.523974166976586e-09
79, 78, 0, 3.449850183301351e-09
79, 79, 0, 0
79, 80, 0, 2.722903680307809e-09
79, 81, 0, 4.029375499925436e-09
79, 82, 0, 1.119840775665182e-09
79, 83, 0, 0
79, 84, 0, 2.168114132672372e-09
79, 85, 0, 4.813099696576728e-09
79, 86, 0, 0
79, 87, 0, 0
79, 88, 0, 2.137369448096393e-10
79, 89, 0, 1.249784276069477e-09
79, 90, 0, 0
79, 91, 0, 0
79, 92, 0, 1.562141194177968e-09
79, 93, 0, 3.639618606499084e-09
79, 94, 0, 0
79, 95, 0, 0
79, 96, 0, 0
79, 97, 0, 0
79, 98, 0, 0
79, 99, 0, 0
79, 100, 0, 0
79, 101, 0, 0
79, 102, 0, 9.170198489449888e-10
79, 103, 0, 5.194049190748729e-09
79, 104, 0, 2.251994590807271e-09
79, 105, 0, 2.159830314596434e-09
79, 106, 0, 5.39219247031042e-09
79, 107, 0, 0
79, 108, 0, 0
79, 109, 0, 0
79, 110, 0, 1.155111895023708e-09
79, 111, 0, 0
79, 112, 0, 5.892940302398841e-11
79, 113, 0, 2.750461636225054e-09
79, 114, 0, 0
79, 115, 0, 0
79, 116, 0, 0
79, 117, 0, 2.381593144917815e-09
79, 118, 0, 0
79, 119, 0, 0
79, 120, 0, 3.800654901908729e-09
79, 121, 0, 5.65481705905313e-09
79, 122, 0, 0
79, 123, 0, 0
79, 124, 0, 3.768092782241439e-10
79, 125, 0, 0
79, 126, 0, 0
79, 127, 0, 7.622201758650249e-10
79, 128, 0, 2.439968893597211e-09
79, 129, 0, 9.782445964390263e-10
79, 130, 0, 0
79, 131, 0, 5.775072087210731e-10
79, 132, 0, 7.001172086518181e-09
79, 133, 0, 1.857346609845933e-09
79, 134, 0, 5.07447461828292e-09
79, 135, 0, 0
79, 136, 0, 2.723233860635332e-09
79, 137, 0, 2.822753142339707e-09
79, 138, 0, 3.391685265974331e-10
79, 139, 0, 4.294356537037913e-10
79, 140, 0, 0
79, 141, 0, 2.02119676551149e-09
79, 142, 0, 2.482563044026165e-09
79, 143, 0, 9.57275592128326e-10
79, 144, 0, 2.49231107973813e-10
79, 145, 0, 0
79, 146, 0, 0
79, 147, 0, 0
79, 148, 0, 5.634487876271521e-10
79, 149, 0, 4.805523534656686e-09
79, 150, 0, 1.195641363693767e-09
79, 151, 0, 2.520209596568179e-09
79, 152, 0, 8.959246677875399e-09
79, 153, 0, 0
79, 154, 0, 0
79, 155, 0, 0
79, 156, 0, 0
79, 157, 0, 0
79, 158, 0, 1.188230677046098e-11
79, 159, 0, 0
79, 160, 0, 0
79, 161, 0, 1.871881261106267e-10
79, 162, 0, 8.190802702756628e-09
79, 163, 0, 3.470118414838907e-09
79, 164, 0, 2.228621953648258e-09
79, 165, 0, 3.073325594016296e-09
79, 166, 0, 1.493354551129755e-09
79, 167, 0, 0
79, 168, 0, 0
79, 169, 0, 0
79, 170, 0, 2.601447945949076e-09
79, 171, 0, 0
79, 172, 0, 2.809839916295687e-09
79, 173, 0, 1.182099418350901e-09
79, 174, 0, 0
79, 175, 0, 0
79, 176, 0, 0
79, 177, 0, 0
79, 178, 0, 0
79, 179, 0, 0
79, 180, 0, 0
79, 181, 0, 5.131429170468493e-10
79, 182, 0, 1.639724578339496e-09
79, 183, 0, 8.408080898192338e-10
79, 184, 0, 4.833829336803319e-09
79, 185, 0, 2.859821268685891e-09
79, 186, 0, 0
79, 187, 0, 0
79, 188, 0, 1.688411743749896e-09
79, 189, 0, 2.017630951200999e-09
79, 190, 0, 3.265570314159305e-10
79, 191, 0, 0
79, 192, 0, 0
79, 193, 0, 0
79, 194, 0, 4.973791378759529e-10
79, 195, 0, 4.014649945816018e-09
79, 196, 0, 1.883371014699264e-09
79, 197, 0, 8.557056729863177e-10
79, 198, 0, 7.620197250979288e-10
79, 199, 0, 0
79, 200, 0, 3.841592322029186e-11
79, 201, 0, 0
79, 202, 0, 0
79, 203, 0, 0
79, 204, 0, 0
79, 205, 0, 2.146027577865084e-09
79, 206, 0, 9.048731763883211e-10
79, 207, 0, 0
80, 0, 0, 0
80, 1, 0, 4.665432040695805e-09
80, 2, 0, 3.778599211301525e-09
80, 3, 0, 7.168241555888244e-10
80, 4, 0, 4.648154305897378e-09
80, 5, 0, 0
80, 6, 0, 4.368002140542337e-11
80, 7, 0, 2.351449701620822e-09
80, 8, 0, 0
80, 9, 0, 8.281801633369668e-11
80, 10, 0, 0
80, 11, 0, 0
80, 12, 0, 4.650802409855714e-09
80, 13, 0, 2.197280579707694e-09
80, 14, 0, 2.942536658778749e-09
80, 15, 0, 2.18823048570016e-09
80, 16, 0, 0
80, 17, 0, 0
80, 18, 0, 3.113529212228627e-09
80, 19, 0, 4.951399845687376e-10
80, 20, 0, 0
80, 21, 0, 2.841655799556975e-09
80, 22, 0, 0
80, 23, 0, 3.80690101664527e-09
80, 24, 0, 0
80, 25, 0, 1.999300058841413e-09
80, 26, 0, 0
80, 27, 0, 0
80, 28, 0, 0
80, 29, 0, 0
80, 30, 0, 0
80, 31, 0, 6.685346720658458e-10
80, 32, 0, 2.191628656333933e-09
80, 33, 0, 1.093789836481562e-09
80, 34, 0, 0
80, 35, 0, 0
80, 36, 0, 1.463429932790916e-09
80, 37, 0, 9.004706424953213e-10
80, 38, 0, 0
80, 39, 0, 0
80, 40, 0, 1.19155185718256e-09
80, 41, 0, 1.949302053105839e-09
80, 42, 0, 7.358664788625902e-10
80, 43, 0, 5.511237244348877e-09
80, 44, 0, 2.46157716432549e-09
80, 45, 0, 3.74858866170058e-10
80, 46, 0, 0
80, 47, 0, 0
80, 48, 0, 1.946143690645386e-09
80, 49, 0, 4.785806417828553e-09
80, 50, 0, 9.89325776856731e-09
80, 51, 0, 0
80, 52, 0, 0
80, 53, 0, 2.383347519341328e-09
80, 54, 0, 0
80, 55, 0, 0
80, 56, 0, 3.456543939961421e-09
80, 57, 0, 2.163551338085767e-09
80, 58, 0, 1.817593520136995e-09
80, 59, 0, 0
80, 60, 0, 0
80, 61, 0, 4.879129988921704e-09
80, 62, 0, 7.11807990327884e-09
80, 63, 0, 4.170651823898197e-09
80, 64, 0, 0
80, 65, 0, 0
80, 66, 0, 0
80, 67, 0, 4.552317633965686e-09
80, 68, 0, 8.658036065867236e-09
80, 69, 0, 7.941882151918378e-10
80, 70, 0, 8.306726861917468e-09
80, 71, 0, 4.118333674085761e-09
80, 72, 0, 0
80, 73, 0, 0
80, 74, 0, 0
80, 75, 0, 0
80, 76, 0, 0
80, 77, 0, 2.252109387868018e-09
80, 78, 0, 0
80, 79, 0, 0
80, 80, 0, 1.101106428258447e-09
80, 81, 0, 5.058710339511663e-09
80, 82, 0, 1.036172481150288e-09
80, 83, 0, 0
80, 84, 0, 2.306016266828692e-09
80, 85, 0, 1.125354254227773e-10
80, 86, 0, 0
80, 87, 0, 3.032506246114508e-09
80, 88, 0, 1.568777108218455e-09
80, 89, 0, 2.596102666174716e-09
80, 90, 0, 4.460797509153736e-09
80, 91, 0, 0
80, 92, 0, 3.846300167253958e-09
80, 93, 0, 7.029014037485126e-10
80, 94, 0, 0
80, 95, 0, 4.284218813044305e-10
80, 96, 0, 1.415088601852688e-09
80, 97, 0, 1.966109941520244e-09
80, 98, 0, 1.683225932767873e-12
80, 99, 0, 8.59324111868176e-10
80, 100, 0, 0
80, 101, 0, 1.398733795454632e-09
80, 102, 0, 0
80, 103, 0, 1.645699687635727e-09
80, 104, 0, 3.370284495929354e-09
80, 105, 0, 1.441586405803719e-09
80, 106, 0, 1.42550060644453e-09
80, 107, 0, 0
80, 108, 0, 7.462113149614424e-10
80, 109, 0, 2.441624957771893e-10
80, 110, 0, 1.914120861812307e-09
80, 111, 0, 2.231201889912882e-09
80, 112, 0, 4.091423200236477e-09
80, 113, 0, 5.676579761804135e-10
80, 114, 0, 0
80, 115, 0, 0
80, 116, 0, 0
80, 117, 0, 0
80, 118, 0, 0
80, 119, 0, 0
80, 120, 0, 2.774757923429405e-10
80, 121, 0, 1.956779849265899e-09
80, 122, 0, 0
80, 123, 0, 3.034579920679903e-09
80, 124, 0, 3.525835401418931e-09
80, 125, 0, 0
80, 126, 0, 0
80, 127, 0, 6.094275750712086e-09
80, 128, 0, 3.119529912165575e-10
80, 129, 0, 2.878590699140204e-09
80, 130, 0, 2.382005703793766e-09
80, 131, 0, 2.559641387733791e-09
80, 132, 0, 1.923768033762485e-09
80, 133, 0, 0
80, 134, 0, 0
80, 135, 0, 0
80, 136, 0, 4.223683180981652e-09
80, 137, 0, 0
80, 138, 0, 0
80, 139, 0, 0
80, 140, 0, 0
80, 141, 0, 0
80, 142, 0, 4.804578068728915e-09
80, 143, 0, 4.611685255895281e-09
80, 144, 0, 1.186122755569841e-09
80, 145, 0, 4.507826334432252e-10
80, 146, 0, 1.417753026089486e-09
80, 147, 0, 5.788197143807849e-10
80, 148, 0, 3.712421259294274e-09
80, 149, 0, 4.190544800053431e-09
80, 150, 0, 8.379920091172721e-10
80, 151, 0, 4.075442650020022e-09
80, 152, 0, 2.202902305015186e-09
