X, Y, Z, Dose
143, 71, 0, 5.335781594340006e-09
143, 72, 0, 6.947665998069397e-09
143, 73, 0, 2.926434650163401e-09
143, 74, 0, 4.925009733369734e-09
143, 75, 0, 1.544032679490215e-09
143, 76, 0, 1.165114116297161e-09
143, 77, 0, 2.949017030573486e-09
143, 78, 0, 4.284620214178858e-09
143, 79, 0, 0
143, 80, 0, 0
143, 81, 0, 2.456485903579164e-09
143, 82, 0, 2.814486865787558e-09
143, 83, 0, 1.033374097403339e-08
143, 84, 0, 6.518942274880146e-09
143, 85, 0, 7.756763231725472e-09
143, 86, 0, 8.538818541126147e-09
143, 87, 0, 5.07266761928804e-09
143, 88, 0, 9.534766753915846e-09
143, 89, 0, 1.331665888670841e-09
143, 90, 0, 0
143, 91, 0, 0
143, 92, 0, 9.710220405523273e-10
143, 93, 0, 8.904943449294933e-09
143, 94, 0, 0
143, 95, 0, 0
143, 96, 0, 0
143, 97, 0, 0
143, 98, 0, 0
143, 99, 0, 4.95386931476105e-09
143, 100, 0, 2.299912482683908e-09
143, 101, 0, 2.918191244205559e-09
143, 102, 0, 6.462918644700721e-09
143, 103, 0, 3.151722882677177e-09
143, 104, 0, 4.29619584352281e-09
143, 105, 0, 1.805278038169433e-09
143, 106, 0, 2.089819872708176e-09
143, 107, 0, 4.028313238535475e-09
143, 108, 0, 6.782319594833552e-09
143, 109, 0, 1.00759911525472e-09
143, 110, 0, 5.383212986487251e-09
143, 111, 0, 3.238135981575851e-09
143, 112, 0, 1.61084017236135e-08
143, 113, 0, 1.162522744735384e-09
143, 114, 0, 4.536768738461205e-09
143, 115, 0, 7.083627462378672e-09
143, 116, 0, 1.310039454693879e-08
143, 117, 0, 1.075174704823212e-08
143, 118, 0, 2.277283694951393e-09
143, 119, 0, 0
143, 120, 0, 0
143, 121, 0, 7.525430278931822e-10
143, 122, 0, 8.937512951945337e-09
143, 123, 0, 1.178826480874307e-09
143, 124, 0, 3.34383343236766e-09
143, 125, 0, 2.666809661988623e-09
143, 126, 0, 1.043131003797271e-08
143, 127, 0, 1.755520706581137e-08
143, 128, 0, 3.975094031716253e-09
143, 129, 0, 3.660425962337399e-09
143, 130, 0, 1.061999643781064e-08
143, 131, 0, 3.281134475230374e-09
143, 132, 0, 7.606359098133453e-09
143, 133, 0, 1.470586052931822e-08
143, 134, 0, 4.463942993027104e-09
143, 135, 0, 1.336252264394489e-08
143, 136, 0, 1.290320028601855e-08
143, 137, 0, 3.66211305724562e-09
143, 138, 0, 0
143, 139, 0, 0
143, 140, 0, 0
143, 141, 0, 4.676206977194397e-09
143, 142, 0, 7.701220106071105e-09
143, 143, 0, 2.300425405721285e-09
143, 144, 0, 7.692364523137485e-10
143, 145, 0, 3.198904030554672e-09
143, 146, 0, 4.175960022223535e-09
143, 147, 0, 1.161654594739048e-08
143, 148, 0, 8.066274759244152e-09
143, 149, 0, 4.42260672528505e-09
143, 150, 0, 5.345090592356883e-09
143, 151, 0, 5.538173475372332e-09
143, 152, 0, 6.915852779343368e-09
143, 153, 0, 8.46763814621454e-09
143, 154, 0, 5.709179351498506e-09
143, 155, 0, 1.916627301312701e-09
143, 156, 0, 0
143, 157, 0, 0
143, 158, 0, 7.680513863794758e-11
143, 159, 0, 3.042942287034833e-11
143, 160, 0, 5.812006875771658e-09
143, 161, 0, 3.151193084249826e-09
143, 162, 0, 2.463597326141098e-09
143, 163, 0, 3.314223784300907e-09
143, 164, 0, 1.113703884669803e-08
143, 165, 0, 2.776527452397204e-09
143, 166, 0, 7.111923050473479e-09
143, 167, 0, 7.453223815900856e-09
143, 168, 0, 1.375564728789413e-08
143, 169, 0, 5.321249219036872e-09
143, 170, 0, 1.36218381019404e-09
143, 171, 0, 2.992533110202089e-09
143, 172, 0, 3.214586929978225e-10
143, 173, 0, 2.618271155441221e-09
143, 174, 0, 3.72291686367987e-09
143, 175, 0, 3.216367727709724e-10
143, 176, 0, 0
143, 177, 0, 0
143, 178, 0, 0
143, 179, 0, 0
143, 180, 0, 3.048678198780408e-09
143, 181, 0, 4.730851266288028e-10
143, 182, 0, 3.202439646798894e-09
143, 183, 0, 7.299367776880672e-09
143, 184, 0, 6.764034665707186e-09
143, 185, 0, 8.349932301143781e-09
143, 186, 0, 1.281860395607737e-09
143, 187, 0, 3.315046459562154e-09
143, 188, 0, 4.529073560632924e-09
143, 189, 0, 2.354058947773296e-09
143, 190, 0, 0
143, 191, 0, 5.393344798543254e-11
143, 192, 0, 0
143, 193, 0, 9.578281279232215e-09
143, 194, 0, 8.510905757930232e-09
143, 195, 0, 2.127110931837706e-09
143, 196, 0, 3.774998535988061e-09
143, 197, 0, 0
143, 198, 0, 0
143, 199, 0, 1.407088889848751e-09
143, 200, 0, 0
143, 201, 0, 0
143, 202, 0, 3.11689896115297e-09
143, 203, 0, 1.753647338453845e-09
143, 204, 0, 4.390823260536081e-09
143, 205, 0, 5.967031313502957e-09
143, 206, 0, 0
143, 207, 0, 9.536273992694078e-10
144, 0, 0, 2.960323319811664e-09
144, 1, 0, 8.996076661382801e-10
144, 2, 0, 0
144, 3, 0, 3.011533467045524e-09
144, 4, 0, 5.575257588930072e-09
144, 5, 0, 8.115262239982712e-09
144, 6, 0, 0
144, 7, 0, 0
144, 8, 0, 2.658626652163321e-09
144, 9, 0, 0
144, 10, 0, 0
144, 11, 0, 1.288013518063735e-08
144, 12, 0, 1.363852675240196e-08
144, 13, 0, 6.641074357105481e-09
144, 14, 0, 7.061325302260002e-09
144, 15, 0, 3.580521434898287e-09
144, 16, 0, 4.092913563624734e-09
144, 17, 0, 1.222472256756646e-08
144, 18, 0, 3.949683691217842e-09
144, 19, 0, 1.741737087890272e-09
144, 20, 0, 0
144, 21, 0, 5.111590706263769e-09
144, 22, 0, 3.763312772520067e-09
144, 23, 0, 3.495575773282411e-10
144, 24, 0, 2.033618384800207e-09
144, 25, 0, 4.429789424165165e-09
144, 26, 0, 1.088059309317657e-09
144, 27, 0, 9.127451683355048e-09
144, 28, 0, 5.63905944162002e-09
144, 29, 0, 5.612054820858248e-09
144, 30, 0, 1.359143575463406e-09
144, 31, 0, 2.120567277330565e-09
144, 32, 0, 6.044205580479911e-09
144, 33, 0, 5.306359351919809e-09
144, 34, 0, 1.760678380868796e-09
144, 35, 0, 0
144, 36, 0, 7.045391381410582e-09
144, 37, 0, 1.203498078972132e-09
144, 38, 0, 0
144, 39, 0, 1.542988181668647e-09
144, 40, 0, 4.84558615454489e-10
144, 41, 0, 6.807267527442207e-10
144, 42, 0, 0
144, 43, 0, 0
144, 44, 0, 6.39560004955797e-09
144, 45, 0, 7.197312967832659e-09
144, 46, 0, 0
144, 47, 0, 0
144, 48, 0, 0
144, 49, 0, 3.036161544400784e-09
144, 50, 0, 2.869489090784327e-09
144, 51, 0, 1.912326519359908e-09
144, 52, 0, 0
144, 53, 0, 3.064095921434529e-10
144, 54, 0, 5.64717472784082e-09
144, 55, 0, 3.743362508856762e-09
144, 56, 0, 3.35350369695675e-09
144, 57, 0, 3.282925042924489e-09
144, 58, 0, 7.114448141720686e-09
144, 59, 0, 4.292973532216138e-09
144, 60, 0, 1.60394175718892e-09
144, 61, 0, 4.349678117687716e-10
144, 62, 0, 0
144, 63, 0, 3.846081786385014e-10
144, 64, 0, 0
144, 65, 0, 3.482234500751247e-09
144, 66, 0, 2.735623394478637e-10
144, 67, 0, 1.817798911396551e-09
144, 68, 0, 4.877747983300651e-09
144, 69, 0, 0
144, 70, 0, 2.88470491938142e-09
144, 71, 0, 0
144, 72, 0, 1.233794733046523e-09
144, 73, 0, 7.422191750094953e-09
144, 74, 0, 9.304925163711175e-10
144, 75, 0, 1.686827344471453e-09
144, 76, 0, 4.193038360966739e-09
144, 77, 0, 3.78933773248491e-10
144, 78, 0, 1.605927613113067e-09
144, 79, 0, 1.745021488419596e-10
144, 80, 0, 1.604289034951023e-09
144, 81, 0, 0
144, 82, 0, 4.24063051340795e-09
144, 83, 0, 6.321206225123888e-09
144, 84, 0, 6.454725198778988e-09
144, 85, 0, 1.557422746323311e-09
144, 86, 0, 0
144, 87, 0, 1.469462684866585e-08
144, 88, 0, 1.151460793380465e-08
144, 89, 0, 2.217955596961474e-09
144, 90, 0, 4.403478914838388e-09
144, 91, 0, 1.524479015246882e-10
144, 92, 0, 6.665902496649778e-09
144, 93, 0, 1.069210942006293e-08
144, 94, 0, 0
144, 95, 0, 0
144, 96, 0, 0
144, 97, 0, 7.610186092410487e-11
144, 98, 0, 0
144, 99, 0, 6.787269635211146e-10
144, 100, 0, 1.372158275891877e-09
144, 101, 0, 0
144, 102, 0, 1.993496701047093e-09
144, 103, 0, 0
144, 104, 0, 0
144, 105, 0, 2.003185173293787e-09
144, 106, 0, 5.73970426742676e-09
144, 107, 0, 4.713559320634886e-09
144, 108, 0, 3.018304495228108e-09
144, 109, 0, 1.063205967710701e-08
144, 110, 0, 7.900360365908909e-09
144, 111, 0, 9.128128475310859e-09
144, 112, 0, 5.36606847845178e-09
144, 113, 0, 8.341460855376681e-09
144, 114, 0, 1.470131216763093e-08
144, 115, 0, 1.906753865910105e-08
144, 116, 0, 3.457225172809331e-09
144, 117, 0, 5.26170773618162e-10
144, 118, 0, 2.125687625920136e-09
144, 119, 0, 3.3175011626696e-09
144, 120, 0, 3.972669304630472e-09
144, 121, 0, 4.588966984186982e-09
144, 122, 0, 1.041110220256769e-08
144, 123, 0, 3.592339758995422e-09
144, 124, 0, 3.621063893177734e-09
144, 125, 0, 1.183401820981089e-08
144, 126, 0, 1.89229854008488e-09
144, 127, 0, 6.649246486745142e-09
144, 128, 0, 3.233522116730114e-09
144, 129, 0, 8.582852761840343e-10
144, 130, 0, 1.599231080895436e-09
144, 131, 0, 5.566172855964169e-09
144, 132, 0, 1.403690053081164e-08
144, 133, 0, 2.381967068032509e-09
144, 134, 0, 1.496018642299646e-09
144, 135, 0, 3.369699630439982e-09
144, 136, 0, 1.408745453623794e-09
144, 137, 0, 1.823193929162414e-09
144, 138, 0, 0
144, 139, 0, 2.528628417763912e-10
144, 140, 0, 0
144, 141, 0, 7.532662493758835e-09
144, 142, 0, 8.050692557048933e-09
144, 143, 0, 4.53372617226222e-10
144, 144, 0, 2.111494534773328e-09
144, 145, 0, 0
144, 146, 0, 6.684706677084762e-10
144, 147, 0, 2.335651450025011e-09
144, 148, 0, 0
144, 149, 0, 0
144, 150, 0, 2.050803526998379e-09
144, 151, 0, 6.186818279907413e-10
144, 152, 0, 2.662256548546793e-08
144, 153, 0, 1.034391505783105e-08
144, 154, 0, 1.283854578204568e-09
144, 155, 0, 6.086608550504025e-09
144, 156, 0, 0
144, 157, 0, 1.567203367081049e-09
144, 158, 0, 3.819706773100506e-09
144, 159, 0, 2.504063623121056e-09
144, 160, 0, 8.070528245696096e-09
144, 161, 0, 9.322544514134279e-09
144, 162, 0, 1.579679675955958e-08
144, 163, 0, 8.26697377220853e-09
144, 164, 0, 9.100092235314605e-09
144, 165, 0, 4.186858415522465e-09
144, 166, 0, 3.106490398252504e-09
144, 167, 0, 2.596802772814044e-09
144, 168, 0, 1.733859056329834e-09
144, 169, 0, 0
144, 170, 0, 1.319034215185866e-09
144, 171, 0, 2.86574808328055e-09
144, 172, 0, 0
144, 173, 0, 4.568764477852483e-09
144, 174, 0, 0
144, 175, 0, 0
144, 176, 0, 0
144, 177, 0, 0
144, 178, 0, 0
144, 179, 0, 0
144, 180, 0, 1.104415936481473e-08
144, 181, 0, 5.178881767875509e-09
144, 182, 0, 2.133149434868642e-09
144, 183, 0, 4.660309027570975e-09
144, 184, 0, 1.063431565029305e-08
144, 185, 0, 1.802724303168191e-09
144, 186, 0, 0
144, 187, 0, 2.610928362400955e-09
144, 188, 0, 2.249374020379946e-09
144, 189, 0, 1.999141296948892e-09
144, 190, 0, 0
144, 191, 0, 9.326696082112562e-10
144, 192, 0, 5.34020327958018e-10
144, 193, 0, 0
144, 194, 0, 0
144, 195, 0, 1.540650607090299e-09
144, 196, 0, 7.272889845921782e-09
144, 197, 0, 0
144, 198, 0, 0
144, 199, 0, 0
144, 200, 0, 1.714114961082203e-09
144, 201, 0, 0
144, 202, 0, 0
144, 203, 0, 7.720855066395416e-09
144, 204, 0, 3.704350381994459e-09
144, 205, 0, 2.367396501057328e-09
144, 206, 0, 0
144, 207, 0, 4.244995910340776e-09
145, 0, 0, 9.894219665795845e-09
145, 1, 0, 7.036513594016469e-09
145, 2, 0, 4.45414904959307e-09
145, 3, 0, 0
145, 4, 0, 3.788405145144225e-09
145, 5, 0, 2.009052479934326e-09
145, 6, 0, 0
145, 7, 0, 2.187459324787255e-09
145, 8, 0, 2.68139088710484e-09
145, 9, 0, 4.934611386175902e-09
145, 10, 0, 0
145, 11, 0, 0
145, 12, 0, 5.877154762856662e-09
145, 13, 0, 1.122192117009035e-08
145, 14, 0, 3.616336785583485e-09
145, 15, 0, 0
145, 16, 0, 0
145, 17, 0, 1.895973600340994e-09
145, 18, 0, 6.532065111031216e-09
145, 19, 0, 2.794112052839637e-09
145, 20, 0, 1.070566857386268e-09
145, 21, 0, 1.03593542633007e-08
145, 22, 0, 7.799202172975583e-09
145, 23, 0, 1.061862375806299e-09
145, 24, 0, 7.430626336457635e-09
145, 25, 0, 1.852614728292679e-09
145, 26, 0, 9.523163591040884e-09
145, 27, 0, 7.669991752834449e-09
145, 28, 0, 2.418761413380821e-09
145, 29, 0, 2.11224437940416e-09
145, 30, 0, 0
145, 31, 0, 0
145, 32, 0, 6.269345487197597e-09
145, 33, 0, 2.818628885847829e-08
145, 34, 0, 1.280804617920239e-08
145, 35, 0, 2.426043588243942e-09
145, 36, 0, 3.509062374007499e-09
145, 37, 0, 0
145, 38, 0, 0
145, 39, 0, 5.497385657804443e-09
145, 40, 0, 3.641370815987699e-10
145, 41, 0, 0
145, 42, 0, 0
145, 43, 0, 2.871741511256687e-09
145, 44, 0, 2.993949532736906e-09
145, 45, 0, 0
145, 46, 0, 0
145, 47, 0, 0
145, 48, 0, 8.163186238085984e-10
145, 49, 0, 3.951321936312979e-09
145, 50, 0, 8.640897775080703e-09
145, 51, 0, 4.335247785758334e-11
145, 52, 0, 3.261370951079812e-09
145, 53, 0, 2.554309652680331e-09
145, 54, 0, 6.425576071222849e-09
145, 55, 0, 3.9741854251929e-09
145, 56, 0, 1.500357527106644e-08
145, 57, 0, 2.88976931273055e-09
145, 58, 0, 3.343775034636565e-09
145, 59, 0, 6.175138733688357e-10
145, 60, 0, 0
145, 61, 0, 3.815811222551702e-09
145, 62, 0, 0
145, 63, 0, 1.290714424229122e-09
145, 64, 0, 2.841973545386622e-09
145, 65, 0, 5.364568234078604e-10
145, 66, 0, 5.264511937497218e-09
145, 67, 0, 1.108368175017915e-09
145, 68, 0, 2.811356036858115e-09
145, 69, 0, 1.082559930587479e-09
145, 70, 0, 1.916290681691635e-09
145, 71, 0, 0
145, 72, 0, 1.980394292999677e-09
145, 73, 0, 2.90365953503624e-09
145, 74, 0, 8.159346087666108e-09
145, 75, 0, 8.999453626756804e-09
145, 76, 0, 3.256206693169617e-10
145, 77, 0, 4.223435379202556e-09
145, 78, 0, 8.824323494138753e-10
145, 79, 0, 5.591933582849151e-09
145, 80, 0, 9.319109928185298e-09
145, 81, 0, 5.554723792045024e-09
145, 82, 0, 3.040776519469546e-09
145, 83, 0, 2.712924329628663e-09
145, 84, 0, 0
145, 85, 0, 3.234313261657462e-09
145, 86, 0, 0
145, 87, 0, 2.966542567151009e-09
145, 88, 0, 8.810987495166955e-09
145, 89, 0, 2.248103037061355e-09
145, 90, 0, 2.398695464478351e-09
145, 91, 0, 0
145, 92, 0, 4.407532561145899e-09
145, 93, 0, 6.634414795314569e-09
145, 94, 0, 1.314398367924241e-09
145, 95, 0, 0
145, 96, 0, 0
145, 97, 0, 0
145, 98, 0, 2.24250507052659e-09
145, 99, 0, 0
145, 100, 0, 5.480803033641735e-10
145, 101, 0, 1.270207716785876e-09
145, 102, 0, 1.802155980001885e-09
145, 103, 0, 5.006863812440088e-09
145, 104, 0, 9.452254534636495e-10
145, 105, 0, 4.042865597853051e-09
145, 106, 0, 1.246783232211612e-09
145, 107, 0, 3.211016119664123e-09
145, 108, 0, 5.494745991541095e-09
145, 109, 0, 4.031826872363808e-09
145, 110, 0, 3.616331123446059e-10
145, 111, 0, 4.063567704548632e-09
145, 112, 0, 3.692796735066395e-09
145, 113, 0, 4.765006167417596e-09
145, 114, 0, 0
145, 115, 0, 5.886295895152216e-09
145, 116, 0, 7.225657849829759e-09
145, 117, 0, 0
145, 118, 0, 4.026597721917824e-09
145, 119, 0, 4.335603431826485e-09
145, 120, 0, 5.255068602494362e-10
145, 121, 0, 0
145, 122, 0, 4.5454924268995e-09
145, 123, 0, 8.299309683934553e-09
145, 124, 0, 8.301366705154578e-09
145, 125, 0, 4.812659160080557e-09
145, 126, 0, 4.496772287865269e-09
145, 127, 0, 3.154555061612996e-09
145, 128, 0, 1.36053235344491e-09
145, 129, 0, 1.269362837064136e-09
145, 130, 0, 1.376523200979918e-10
145, 131, 0, 2.226906659075212e-09
145, 132, 0, 6.881108571832328e-09
145, 133, 0, 0
145, 134, 0, 0
145, 135, 0, 1.501513757773409e-08
145, 136, 0, 5.609968045661162e-09
145, 137, 0, 1.09997855268773e-09
145, 138, 0, 0
145, 139, 0, 1.838235896833851e-09
145, 140, 0, 0
145, 141, 0, 2.360666107037446e-09
145, 142, 0, 1.151209527705532e-08
145, 143, 0, 3.191601871677108e-09
145, 144, 0, 0
145, 145, 0, 0
145, 146, 0, 0
145, 147, 0, 4.588146751416389e-09
145, 148, 0, 2.473412807901809e-09
145, 149, 0, 1.622187051353308e-09
145, 150, 0, 2.089736383936724e-09
145, 151, 0, 1.166215568559892e-09
145, 152, 0, 7.43668548963683e-09
145, 153, 0, 8.663893602545159e-09
145, 154, 0, 4.714994172871911e-09
145, 155, 0, 1.353063883158256e-09
145, 156, 0, 3.497719891498718e-10
145, 157, 0, 0
145, 158, 0, 0
145, 159, 0, 0
145, 160, 0, 4.20378531984511e-09
145, 161, 0, 3.785460833682919e-09
145, 162, 0, 0
145, 163, 0, 9.340126894130663e-09
145, 164, 0, 1.10140456754948e-08
145, 165, 0, 1.004793359626888e-09
145, 166, 0, 1.080214939719326e-08
145, 167, 0, 1.603458033017091e-09
145, 168, 0, 6.600245905374891e-10
145, 169, 0, 2.968287171611905e-09
145, 170, 0, 4.861699931524299e-09
145, 171, 0, 1.068890753685992e-09
145, 172, 0, 3.016681793255316e-09
145, 173, 0, 0
145, 174, 0, 0
145, 175, 0, 0
145, 176, 0, 0
145, 177, 0, 5.967709659771003e-10
145, 178, 0, 4.218929205990207e-09
145, 179, 0, 2.682626121242038e-09
145, 180, 0, 2.85596146731848e-09
145, 181, 0, 4.481159443514571e-09
145, 182, 0, 6.576761801824205e-09
145, 183, 0, 9.396534661476608e-10
145, 184, 0, 4.657253249717996e-09
145, 185, 0, 3.948016580324065e-09
145, 186, 0, 5.81428327706135e-09
145, 187, 0, 0
145, 188, 0, 1.375740965592342e-09
145, 189, 0, 1.28611610250573e-09
145, 190, 0, 0
145, 191, 0, 0
145, 192, 0, 0
145, 193, 0, 0
145, 194, 0, 0
145, 195, 0, 0
145, 196, 0, 4.766777639275688e-09
145, 197, 0, 1.092732349050607e-09
145, 198, 0, 0
145, 199, 0, 0
145, 200, 0, 2.306224322623507e-09
145, 201, 0, 0
145, 202, 0, 0
145, 203, 0, 4.879270765201227e-09
145, 204, 0, 1.358848367161158e-09
145, 205, 0, 0
145, 206, 0, 0
145, 207, 0, 4.207003190259684e-09
146, 0, 0, 3.624507805000121e-09
146, 1, 0, 2.84978846076811e-10
146, 2, 0, 5.721502382982635e-09
146, 3, 0, 1.818913464290972e-09
146, 4, 0, 1.574962826822457e-09
146, 5, 0, 1.549172901071927e-09
146, 6, 0, 1.944843619483549e-09
146, 7, 0, 1.026529750092209e-09
146, 8, 0, 3.234427836673603e-09
146, 9, 0, 2.107480856494703e-09
146, 10, 0, 0
146, 11, 0, 5.276263426168271e-09
146, 12, 0, 2.694497736044354e-09
146, 13, 0, 4.460740221645665e-09
146, 14, 0, 9.519774968325123e-10
146, 15, 0, 0
146, 16, 0, 0
146, 17, 0, 0
146, 18, 0, 1.449426800803622e-09
146, 19, 0, 1.09921027835469e-09
146, 20, 0, 9.641316189856752e-09
146, 21, 0, 1.125683657399179e-09
146, 22, 0, 5.325542229428493e-09
146, 23, 0, 3.310414609103418e-09
146, 24, 0, 2.386712161239757e-09
146, 25, 0, 3.273924908953063e-09
146, 26, 0, 4.992597446573654e-09
146, 27, 0, 1.884662870210718e-09
146, 28, 0, 9.008665813325933e-09
146, 29, 0, 7.103016841369936e-09
146, 30, 0, 1.910281488548549e-09
146, 31, 0, 6.877719505027358e-10
146, 32, 0, 5.061328689492939e-09
146, 33, 0, 0
146, 34, 0, 6.853779321858156e-09
146, 35, 0, 3.040890206307267e-09
146, 36, 0, 1.76702019683006e-09
146, 37, 0, 0
146, 38, 0, 1.82865711462199e-09
146, 39, 0, 9.929921773732531e-09
146, 40, 0, 2.773639984354759e-09
146, 41, 0, 4.723385016447423e-10
146, 42, 0, 2.365013962446483e-09
146, 43, 0, 1.20137180203983e-08
146, 44, 0, 5.446741280223932e-09
146, 45, 0, 1.988977205158449e-09
146, 46, 0, 0
146, 47, 0, 0
146, 48, 0, 2.057453686588051e-11
146, 49, 0, 5.107762657274861e-09
146, 50, 0, 1.076925548737506e-09
146, 51, 0, 8.663420203447458e-09
146, 52, 0, 2.97148705641348e-09
146, 53, 0, 1.745182665047196e-09
146, 54, 0, 5.586688001102402e-09
146, 55, 0, 4.469034475818034e-09
146, 56, 0, 7.202095808622744e-09
146, 57, 0, 6.580263001154663e-09
146, 58, 0, 6.095898008595668e-09
146, 59, 0, 0
146, 60, 0, 0
146, 61, 0, 0
146, 62, 0, 0
146, 63, 0, 1.581605291178789e-09
146, 64, 0, 0
146, 65, 0, 1.178596442663604e-09
146, 66, 0, 1.109707770119428e-09
146, 67, 0, 6.614027547868773e-09
146, 68, 0, 1.644364366892859e-10
146, 69, 0, 1.614306910369123e-09
146, 70, 0, 3.147982097218005e-09
146, 71, 0, 0
146, 72, 0, 1.236908464541386e-09
146, 73, 0, 3.791193137203663e-09
146, 74, 0, 5.116005841188098e-09
146, 75, 0, 6.027045973411305e-09
146, 76, 0, 4.406770504061797e-09
146, 77, 0, 4.206281101204468e-09
146, 78, 0, 0
146, 79, 0, 7.94700838468998e-09
146, 80, 0, 1.600965138237598e-09
146, 81, 0, 8.729480333036221e-11
146, 82, 0, 5.378077538864545e-09
146, 83, 0, 0
146, 84, 0, 1.078420575062466e-09
146, 85, 0, 7.664906043203246e-09
146, 86, 0, 5.071232322961805e-09
146, 87, 0, 8.373778337400495e-10
146, 88, 0, 0
146, 89, 0, 6.947500796883332e-09
146, 90, 0, 3.551179572625074e-09
146, 91, 0, 1.914159941662774e-09
146, 92, 0, 3.304701623463302e-09
146, 93, 0, 4.784289409087705e-09
146, 94, 0, 0
146, 95, 0, 0
146, 96, 0, 2.075681182489575e-09
146, 97, 0, 3.017780469960485e-09
146, 98, 0, 2.150200684170045e-09
146, 99, 0, 0
146, 100, 0, 0
146, 101, 0, 2.259025633222222e-09
146, 102, 0, 2.209854965684599e-09
146, 103, 0, 2.95869062583165e-09
146, 104, 0, 1.435587621001488e-10
146, 105, 0, 8.241939575270862e-09
146, 106, 0, 7.136711666078099e-09
146, 107, 0, 1.726818910086081e-09
146, 108, 0, 4.087607585745445e-09
146, 109, 0, 2.12734874160958e-09
146, 110, 0, 0
146, 111, 0, 1.132897953226575e-08
146, 112, 0, 1.151122042131192e-08
146, 113, 0, 4.306758061289884e-09
146, 114, 0, 0
146, 115, 0, 8.944702756252809e-10
146, 116, 0, 1.538701788206254e-08
146, 117, 0, 5.618213005931239e-09
146, 118, 0, 3.643472412662163e-09
146, 119, 0, 5.110482703685193e-09
146, 120, 0, 3.926819758248712e-09
146, 121, 0, 0
146, 122, 0, 8.98236693358534e-11
146, 123, 0, 7.217468400710914e-09
146, 124, 0, 6.32457641813744e-09
146, 125, 0, 6.359548887502342e-09
146, 126, 0, 2.603238291598586e-09
146, 127, 0, 1.954091229106059e-11
146, 128, 0, 0
146, 129, 0, 0
146, 130, 0, 0
146, 131, 0, 1.442337360657575e-09
146, 132, 0, 7.700084458939216e-10
146, 133, 0, 9.114486942962685e-09
146, 134, 0, 1.829584483914459e-09
146, 135, 0, 4.330365399596303e-09
146, 136, 0, 4.477316295492528e-09
146, 137, 0, 3.346001919979358e-09
146, 138, 0, 2.811316734963043e-09
146, 139, 0, 1.523666304237281e-09
146, 140, 0, 3.296773298799849e-09
146, 141, 0, 3.70456909593031e-09
146, 142, 0, 7.829849962837088e-11
146, 143, 0, 0
146, 144, 0, 0
146, 145, 0, 0
146, 146, 0, 6.133853425183133e-10
146, 147, 0, 0
146, 148, 0, 0
146, 149, 0, 0
146, 150, 0, 0
146, 151, 0, 1.697219920160364e-09
146, 152, 0, 2.936347387461069e-09
146, 153, 0, 2.768357987292802e-09
146, 154, 0, 1.216235667733656e-09
146, 155, 0, 2.090422279721338e-09
146, 156, 0, 2.50413823010831e-09
146, 157, 0, 1.911673708221429e-09
146, 158, 0, 3.887507649125155e-09
146, 159, 0, 3.102972545576677e-09
146, 160, 0, 2.081661731878626e-09
146, 161, 0, 3.443718643580951e-09
146, 162, 0, 0
146, 163, 0, 3.546328786185882e-10
146, 164, 0, 2.52512344367517e-09
146, 165, 0, 4.743007320229253e-09
146, 166, 0, 1.647103609059286e-08
146, 167, 0, 4.988290669416529e-09
146, 168, 0, 1.134694005422432e-09
146, 169, 0, 4.916804741128544e-09
146, 170, 0, 1.334873100944378e-08
146, 171, 0, 8.253357108856108e-09
146, 172, 0, 6.260397533708328e-09
