X, Y, Z, Dose
152, 56, 0, 3.483557664551995e-09
152, 57, 0, 9.34605948188505e-10
152, 58, 0, 1.689615947153555e-10
152, 59, 0, 1.037913666124268e-08
152, 60, 0, 1.669877125465291e-09
152, 61, 0, 1.65580427147205e-09
152, 62, 0, 1.107471336858623e-09
152, 63, 0, 3.281809712873951e-09
152, 64, 0, 5.113647283394585e-09
152, 65, 0, 1.949083339169988e-09
152, 66, 0, 1.007278704889814e-08
152, 67, 0, 8.789301730871557e-09
152, 68, 0, 1.690710904611592e-09
152, 69, 0, 1.081371259203934e-08
152, 70, 0, 4.08374223326291e-09
152, 71, 0, 3.723120478582587e-09
152, 72, 0, 1.112094949462517e-08
152, 73, 0, 7.311263816589531e-10
152, 74, 0, 5.254629620310425e-09
152, 75, 0, 6.284061715433609e-09
152, 76, 0, 7.176686800391963e-09
152, 77, 0, 4.544637111081329e-09
152, 78, 0, 5.959476911954198e-09
152, 79, 0, 3.029438366830561e-10
152, 80, 0, 8.275214291586508e-09
152, 81, 0, 2.067737758792987e-09
152, 82, 0, 4.810510656483302e-09
152, 83, 0, 2.888362882202955e-09
152, 84, 0, 1.32347122150378e-09
152, 85, 0, 0
152, 86, 0, 0
152, 87, 0, 0
152, 88, 0, 8.049582528313337e-11
152, 89, 0, 1.10183062673741e-09
152, 90, 0, 6.503435567850602e-10
152, 91, 0, 3.90520460413768e-09
152, 92, 0, 3.385862257232475e-09
152, 93, 0, 7.165385507157396e-10
152, 94, 0, 3.016879412953699e-09
152, 95, 0, 2.258778941666151e-09
152, 96, 0, 3.024182015920474e-10
152, 97, 0, 0
152, 98, 0, 0
152, 99, 0, 0
152, 100, 0, 0
152, 101, 0, 2.107399366124696e-09
152, 102, 0, 3.418305194458071e-09
152, 103, 0, 1.653751358077216e-09
152, 104, 0, 5.642604161693043e-10
152, 105, 0, 3.964789829780102e-09
152, 106, 0, 0
152, 107, 0, 0
152, 108, 0, 0
152, 109, 0, 0
152, 110, 0, 1.212060486699418e-11
152, 111, 0, 9.914140619571299e-10
152, 112, 0, 0
152, 113, 0, 3.454711627881579e-09
152, 114, 0, 2.395145859424019e-09
152, 115, 0, 0
152, 116, 0, 0
152, 117, 0, 0
152, 118, 0, 2.758799633184594e-09
152, 119, 0, 1.70439362623398e-09
152, 120, 0, 1.097384849657601e-09
152, 121, 0, 5.643880474082152e-09
152, 122, 0, 2.482728245212229e-09
152, 123, 0, 0
152, 124, 0, 1.132453353314133e-09
152, 125, 0, 0
152, 126, 0, 1.940889671203649e-09
152, 127, 0, 1.928775894555201e-08
152, 128, 0, 2.595329506860367e-09
152, 129, 0, 4.131086583925025e-09
152, 130, 0, 3.571803075530511e-09
152, 131, 0, 7.360614784346353e-09
152, 132, 0, 6.18622975068206e-09
152, 133, 0, 4.468198699925097e-09
152, 134, 0, 1.191140075462727e-09
152, 135, 0, 6.892584725193274e-09
152, 136, 0, 3.399533099468499e-09
152, 137, 0, 2.360950102087145e-09
152, 138, 0, 7.259662204717188e-09
152, 139, 0, 1.048028241967813e-08
152, 140, 0, 4.692349286905539e-11
152, 141, 0, 1.565236495970623e-09
152, 142, 0, 1.709419938933365e-09
152, 143, 0, 8.371630472181479e-11
152, 144, 0, 5.16330089794792e-09
152, 145, 0, 7.26928073291333e-09
152, 146, 0, 1.435212539091513e-11
152, 147, 0, 0
152, 148, 0, 0
152, 149, 0, 0
152, 150, 0, 0
152, 151, 0, 1.164218277338591e-09
152, 152, 0, 1.089084467054136e-08
152, 153, 0, 8.9936014191494e-09
152, 154, 0, 9.713086335239041e-09
152, 155, 0, 9.667717293382339e-09
152, 156, 0, 5.5136548660073e-09
152, 157, 0, 1.024072648903029e-08
152, 158, 0, 6.174503131006759e-09
152, 159, 0, 5.768663768890292e-09
152, 160, 0, 2.499809248490692e-09
152, 161, 0, 4.636926842493949e-09
152, 162, 0, 6.477335112720084e-09
152, 163, 0, 5.15127540623439e-09
152, 164, 0, 0
152, 165, 0, 3.963823713704073e-10
152, 166, 0, 2.773335339156802e-09
152, 167, 0, 3.591964503613099e-09
152, 168, 0, 7.555705193451612e-12
152, 169, 0, 1.632167845322385e-09
152, 170, 0, 0
152, 171, 0, 8.372179061133522e-10
152, 172, 0, 0
152, 173, 0, 1.495569112996975e-09
152, 174, 0, 7.895215037301284e-10
152, 175, 0, 5.042003259347894e-09
152, 176, 0, 2.898893791680734e-09
152, 177, 0, 0
152, 178, 0, 1.308119057519264e-09
152, 179, 0, 6.75783207171321e-09
152, 180, 0, 8.629307046703616e-09
152, 181, 0, 0
152, 182, 0, 4.198376313269137e-09
152, 183, 0, 4.716643520197294e-09
152, 184, 0, 6.995541923515702e-10
152, 185, 0, 0
152, 186, 0, 2.27093921445487e-09
152, 187, 0, 6.532758778377001e-09
152, 188, 0, 5.599931185429341e-09
152, 189, 0, 0
152, 190, 0, 0
152, 191, 0, 3.850837426710996e-09
152, 192, 0, 1.799796534029952e-09
152, 193, 0, 2.3912181124075e-09
152, 194, 0, 2.951640709625281e-09
152, 195, 0, 9.568758008171585e-10
152, 196, 0, 7.395152545885963e-11
152, 197, 0, 1.380018321839316e-09
152, 198, 0, 5.029318739246946e-09
152, 199, 0, 1.014049910708081e-08
152, 200, 0, 6.342331992925665e-09
152, 201, 0, 9.711108361898368e-09
152, 202, 0, 1.659713255719453e-09
152, 203, 0, 2.908342455754109e-09
152, 204, 0, 0
152, 205, 0, 0
152, 206, 0, 0
152, 207, 0, 0
153, 0, 0, 0
153, 1, 0, 1.319647058295459e-09
153, 2, 0, 4.373660988932215e-09
153, 3, 0, 2.510376129194469e-09
153, 4, 0, 0
153, 5, 0, 5.940080094468669e-10
153, 6, 0, 1.911512503838253e-09
153, 7, 0, 1.323427367694308e-09
153, 8, 0, 3.570069573299861e-09
153, 9, 0, 0
153, 10, 0, 1.39347411387547e-09
153, 11, 0, 2.356571326966872e-10
153, 12, 0, 0
153, 13, 0, 0
153, 14, 0, 1.879366884338651e-09
153, 15, 0, 6.374756722493657e-09
153, 16, 0, 5.207772879600725e-09
153, 17, 0, 0
153, 18, 0, 0
153, 19, 0, 0
153, 20, 0, 6.29996144141387e-09
153, 21, 0, 5.688299165029775e-09
153, 22, 0, 5.923389334583362e-09
153, 23, 0, 7.491894327138482e-10
153, 24, 0, 0
153, 25, 0, 4.304219203277171e-09
153, 26, 0, 1.86402981938727e-09
153, 27, 0, 4.521090612996659e-09
153, 28, 0, 1.409044436684326e-08
153, 29, 0, 1.407712968415353e-08
153, 30, 0, 8.737518264467781e-09
153, 31, 0, 1.128187143706327e-08
153, 32, 0, 5.946622749775088e-09
153, 33, 0, 3.053841179934125e-09
153, 34, 0, 7.090245057739253e-10
153, 35, 0, 0
153, 36, 0, 0
153, 37, 0, 8.517684335629383e-10
153, 38, 0, 4.120858765332969e-09
153, 39, 0, 4.409735687715965e-09
153, 40, 0, 4.139501935673806e-11
153, 41, 0, 3.629710754182724e-09
153, 42, 0, 3.695608263853956e-09
153, 43, 0, 3.218844746299965e-09
153, 44, 0, 9.391039057504713e-09
153, 45, 0, 2.604064464062361e-10
153, 46, 0, 0
153, 47, 0, 9.98279167663263e-11
153, 48, 0, 1.060966603461111e-08
153, 49, 0, 1.111599967629218e-08
153, 50, 0, 1.585836351125636e-09
153, 51, 0, 3.210279597709587e-09
153, 52, 0, 1.963615492428517e-09
153, 53, 0, 7.734061724384844e-10
153, 54, 0, 2.706445068056951e-09
153, 55, 0, 8.478455271188068e-09
153, 56, 0, 6.346684511271405e-09
153, 57, 0, 1.951102612807176e-09
153, 58, 0, 1.770287805236137e-09
153, 59, 0, 3.360081990422259e-09
153, 60, 0, 8.548716179390681e-10
153, 61, 0, 1.352514655827974e-09
153, 62, 0, 2.798359544087248e-09
153, 63, 0, 0
153, 64, 0, 1.260128112967607e-09
153, 65, 0, 0
153, 66, 0, 0
153, 67, 0, 1.618124301216994e-08
153, 68, 0, 8.227636350000012e-09
153, 69, 0, 3.145791405145815e-09
153, 70, 0, 5.848208028957913e-10
153, 71, 0, 8.109736882033758e-09
153, 72, 0, 4.872573455827478e-09
153, 73, 0, 0
153, 74, 0, 3.27551852308261e-09
153, 75, 0, 2.319616321244666e-08
153, 76, 0, 2.363794937565444e-09
153, 77, 0, 3.395659309290977e-09
153, 78, 0, 0
153, 79, 0, 0
153, 80, 0, 3.779623003463684e-10
153, 81, 0, 6.920445327907032e-10
153, 82, 0, 2.351137062817088e-09
153, 83, 0, 2.969719803402882e-09
153, 84, 0, 7.093807763425275e-10
153, 85, 0, 0
153, 86, 0, 0
153, 87, 0, 2.35977948292998e-09
153, 88, 0, 1.247599801246224e-09
153, 89, 0, 2.277270594319702e-09
153, 90, 0, 2.246867358834947e-09
153, 91, 0, 1.066565613605519e-09
153, 92, 0, 7.645439836778678e-09
153, 93, 0, 4.685093646372707e-09
153, 94, 0, 2.168898616261572e-09
153, 95, 0, 2.387419151261838e-09
153, 96, 0, 0
153, 97, 0, 0
153, 98, 0, 0
153, 99, 0, 0
153, 100, 0, 7.891385461755718e-12
153, 101, 0, 2.913969288087515e-09
153, 102, 0, 1.242090097441917e-09
153, 103, 0, 1.854561504366359e-09
153, 104, 0, 0
153, 105, 0, 4.708020084898124e-10
153, 106, 0, 6.676581509879043e-09
153, 107, 0, 0
153, 108, 0, 0
153, 109, 0, 1.425696505297225e-10
153, 110, 0, 9.885738894155338e-10
153, 111, 0, 2.421084666082152e-09
153, 112, 0, 0
153, 113, 0, 0
153, 114, 0, 6.385162398814259e-10
153, 115, 0, 0
153, 116, 0, 2.625373030085143e-09
153, 117, 0, 0
153, 118, 0, 0
153, 119, 0, 1.550015338303012e-09
153, 120, 0, 3.844639273609118e-09
153, 121, 0, 6.410977970716658e-09
153, 122, 0, 4.991526303399496e-09
153, 123, 0, 4.015096255471917e-09
153, 124, 0, 2.974176238623727e-09
153, 125, 0, 0
153, 126, 0, 7.226607756649628e-09
153, 127, 0, 2.981816349389987e-09
153, 128, 0, 8.097279513563649e-10
153, 129, 0, 2.869027904139898e-09
153, 130, 0, 0
153, 131, 0, 0
153, 132, 0, 5.926757695728924e-11
153, 133, 0, 1.387177150924401e-09
153, 134, 0, 0
153, 135, 0, 1.359379364629376e-08
153, 136, 0, 1.099992275044315e-08
153, 137, 0, 7.788972133937477e-09
153, 138, 0, 1.387533554719766e-08
153, 139, 0, 4.567452638326586e-09
153, 140, 0, 0
153, 141, 0, 0
153, 142, 0, 4.383053031631334e-09
153, 143, 0, 7.598294438082576e-09
153, 144, 0, 6.319745171623481e-09
153, 145, 0, 2.689705347336258e-09
153, 146, 0, 0
153, 147, 0, 0
153, 148, 0, 0
153, 149, 0, 0
153, 150, 0, 0
153, 151, 0, 2.398471199427377e-09
153, 152, 0, 2.576989732716584e-09
153, 153, 0, 9.05357655511807e-09
153, 154, 0, 1.383741210503331e-08
153, 155, 0, 5.816128467728277e-09
153, 156, 0, 7.96054333562779e-09
153, 157, 0, 6.79446898743663e-09
153, 158, 0, 5.91353277457074e-09
153, 159, 0, 6.689201637044562e-09
153, 160, 0, 8.541775620152237e-11
153, 161, 0, 0
153, 162, 0, 2.629386708363768e-09
153, 163, 0, 2.378467867103495e-09
153, 164, 0, 3.103105328250422e-09
153, 165, 0, 0
153, 166, 0, 0
153, 167, 0, 3.049878571914633e-09
153, 168, 0, 1.05959552243462e-09
153, 169, 0, 1.350867195881733e-09
153, 170, 0, 0
153, 171, 0, 6.222342197048647e-09
153, 172, 0, 0
153, 173, 0, 4.182886037540356e-09
153, 174, 0, 1.967068730124311e-09
153, 175, 0, 4.517042295759666e-09
153, 176, 0, 2.04850830742842e-10
153, 177, 0, 0
153, 178, 0, 9.74854197366426e-10
153, 179, 0, 8.062058576285835e-09
153, 180, 0, 1.482464728752575e-08
153, 181, 0, 1.063616572594128e-08
153, 182, 0, 5.68046587545723e-09
153, 183, 0, 4.053229973877137e-10
153, 184, 0, 2.882670324666492e-09
153, 185, 0, 3.407516047104764e-09
153, 186, 0, 6.435267874138617e-09
153, 187, 0, 0
153, 188, 0, 0
153, 189, 0, 0
153, 190, 0, 5.142116177303535e-10
153, 191, 0, 3.774002887979577e-09
153, 192, 0, 1.958618378594679e-09
153, 193, 0, 0
153, 194, 0, 0
153, 195, 0, 0
153, 196, 0, 2.412299693332898e-09
153, 197, 0, 4.930178931772389e-09
153, 198, 0, 4.431660372006263e-09
153, 199, 0, 5.974527983454436e-09
153, 200, 0, 3.431924300301148e-09
153, 201, 0, 0
153, 202, 0, 0
153, 203, 0, 2.92794855027978e-09
153, 204, 0, 0
153, 205, 0, 5.918463052978495e-09
153, 206, 0, 7.660565515266171e-09
153, 207, 0, 0
154, 0, 0, 0
154, 1, 0, 1.251555636905266e-09
154, 2, 0, 1.294615259439524e-08
154, 3, 0, 5.197294150605103e-09
154, 4, 0, 0
154, 5, 0, 3.053540531539056e-09
154, 6, 0, 8.827313990877883e-09
154, 7, 0, 1.265429094843284e-09
154, 8, 0, 5.333307129262721e-10
154, 9, 0, 4.921648422140379e-09
154, 10, 0, 6.666008633970932e-09
154, 11, 0, 3.379876156728301e-09
154, 12, 0, 0
154, 13, 0, 0
154, 14, 0, 1.176537089975227e-09
154, 15, 0, 4.320381830069664e-09
154, 16, 0, 2.091340212118098e-09
154, 17, 0, 9.085207253178851e-09
154, 18, 0, 2.203831783731403e-09
154, 19, 0, 0
154, 20, 0, 0
154, 21, 0, 0
154, 22, 0, 0
154, 23, 0, 6.040318023536884e-09
154, 24, 0, 3.510481016988365e-09
154, 25, 0, 4.084507398971482e-09
154, 26, 0, 3.55627127746061e-09
154, 27, 0, 5.410307313269413e-09
154, 28, 0, 1.004685934447025e-08
154, 29, 0, 5.215945897418806e-09
154, 30, 0, 0
154, 31, 0, 0
154, 32, 0, 5.430019545116238e-09
154, 33, 0, 7.009485880615784e-09
154, 34, 0, 0
154, 35, 0, 0
154, 36, 0, 0
154, 37, 0, 5.941970027123489e-09
154, 38, 0, 3.95439991862645e-09
154, 39, 0, 1.027227636285488e-09
154, 40, 0, 0
154, 41, 0, 0
154, 42, 0, 1.338832822384006e-09
154, 43, 0, 5.107725908892746e-10
154, 44, 0, 1.210117606120775e-08
154, 45, 0, 5.253483426059802e-09
154, 46, 0, 1.161372331637267e-09
154, 47, 0, 2.50428877635045e-09
154, 48, 0, 1.266419746848158e-09
154, 49, 0, 1.800860127687542e-09
154, 50, 0, 5.069278330438465e-09
154, 51, 0, 1.926057979773077e-09
154, 52, 0, 4.651834917268616e-09
154, 53, 0, 2.376475460863503e-09
154, 54, 0, 1.700734442167118e-09
154, 55, 0, 3.965693551322147e-09
154, 56, 0, 5.476607167764769e-09
154, 57, 0, 0
154, 58, 0, 1.068857891084463e-09
154, 59, 0, 6.198428437187431e-09
154, 60, 0, 1.628868373515502e-09
154, 61, 0, 8.199679824016926e-10
154, 62, 0, 4.369482109467526e-09
154, 63, 0, 2.21768670094491e-09
154, 64, 0, 7.680850622193702e-09
154, 65, 0, 5.693773008630387e-09
154, 66, 0, 2.282987132673497e-09
154, 67, 0, 1.762231027768735e-09
154, 68, 0, 9.353298136005606e-10
154, 69, 0, 0
154, 70, 0, 7.243666111378388e-09
154, 71, 0, 4.546281573425404e-09
154, 72, 0, 7.882066110909136e-10
154, 73, 0, 6.380260902938417e-11
154, 74, 0, 0
154, 75, 0, 9.539503631472712e-10
154, 76, 0, 1.676451866217121e-08
154, 77, 0, 7.710746707800809e-09
154, 78, 0, 0
154, 79, 0, 0
154, 80, 0, 5.934233104909481e-09
154, 81, 0, 3.433661577290081e-09
154, 82, 0, 3.295705042205554e-09
154, 83, 0, 3.577339091620502e-09
154, 84, 0, 0
154, 85, 0, 0
154, 86, 0, 6.756073922531414e-09
154, 87, 0, 0
154, 88, 0, 5.883165066222773e-09
154, 89, 0, 4.844790346680838e-09
154, 90, 0, 7.701612680932612e-09
154, 91, 0, 4.163511757582228e-09
154, 92, 0, 2.285029276904993e-09
154, 93, 0, 0
154, 94, 0, 3.633167100502988e-09
154, 95, 0, 5.343189446449514e-09
154, 96, 0, 0
154, 97, 0, 0
154, 98, 0, 0
154, 99, 0, 0
154, 100, 0, 5.440693229274984e-09
154, 101, 0, 2.822802658286605e-09
154, 102, 0, 9.777119558407321e-09
154, 103, 0, 1.471395894014904e-09
154, 104, 0, 0
154, 105, 0, 0
154, 106, 0, 3.59723317799876e-09
154, 107, 0, 9.623332131170059e-10
154, 108, 0, 3.002625703629747e-09
154, 109, 0, 0
154, 110, 0, 0
154, 111, 0, 0
154, 112, 0, 0
154, 113, 0, 0
154, 114, 0, 7.8877834819302e-11
154, 115, 0, 0
154, 116, 0, 2.963520984167189e-09
154, 117, 0, 7.527918732819217e-09
154, 118, 0, 5.862901719666525e-09
154, 119, 0, 6.931895057959991e-09
154, 120, 0, 1.100906743545238e-08
154, 121, 0, 5.068324870904917e-09
154, 122, 0, 0
154, 123, 0, 5.502732935980248e-09
154, 124, 0, 3.889681465807371e-09
154, 125, 0, 0
154, 126, 0, 2.596256765130533e-09
154, 127, 0, 3.445053353701155e-09
154, 128, 0, 0
154, 129, 0, 0
154, 130, 0, 0
154, 131, 0, 4.059362290753654e-10
154, 132, 0, 1.559034235043555e-09
154, 133, 0, 1.377104957844821e-10
154, 134, 0, 0
154, 135, 0, 1.617197376013735e-09
154, 136, 0, 7.079859809522304e-09
154, 137, 0, 4.064500735978527e-09
154, 138, 0, 4.406059073147617e-09
154, 139, 0, 1.32301358757303e-09
154, 140, 0, 0
154, 141, 0, 4.017254306987184e-10
154, 142, 0, 4.752162219290312e-09
154, 143, 0, 7.671345336746072e-09
154, 144, 0, 1.181520570270322e-08
154, 145, 0, 1.515351755188021e-08
154, 146, 0, 0
154, 147, 0, 0
154, 148, 0, 0
154, 149, 0, 0
154, 150, 0, 0
154, 151, 0, 0
154, 152, 0, 4.058009039908939e-09
154, 153, 0, 3.957502381357614e-10
154, 154, 0, 4.594906233279517e-09
154, 155, 0, 1.015442485652329e-08
154, 156, 0, 6.606595270852722e-09
154, 157, 0, 8.001108220412334e-09
154, 158, 0, 2.072226168436941e-09
154, 159, 0, 4.414933307828051e-09
154, 160, 0, 5.227205779334554e-09
154, 161, 0, 8.019371278145115e-11
154, 162, 0, 2.592633219222762e-09
154, 163, 0, 1.093530599405312e-09
154, 164, 0, 3.606175635884057e-10
154, 165, 0, 4.324630875629509e-09
154, 166, 0, 1.546830663556875e-09
154, 167, 0, 0
154, 168, 0, 3.371847689948027e-09
154, 169, 0, 2.107622826263977e-10
154, 170, 0, 0
154, 171, 0, 6.66524613279762e-09
154, 172, 0, 6.452809953039207e-10
154, 173, 0, 3.292313976999139e-09
154, 174, 0, 7.725311057527051e-09
154, 175, 0, 8.489409175638229e-09
154, 176, 0, 0
154, 177, 0, 0
154, 178, 0, 0
154, 179, 0, 6.951118014519864e-10
154, 180, 0, 6.935633845017719e-09
154, 181, 0, 6.341079217264678e-09
154, 182, 0, 3.979468754522486e-09
154, 183, 0, 6.784823813887897e-09
154, 184, 0, 0
154, 185, 0, 0
154, 186, 0, 3.77215769731265e-09
154, 187, 0, 0
154, 188, 0, 0
154, 189, 0, 0
154, 190, 0, 0
154, 191, 0, 0
154, 192, 0, 0
154, 193, 0, 0
154, 194, 0, 0
154, 195, 0, 4.710135392826942e-09
154, 196, 0, 1.433134166894945e-10
154, 197, 0, 0
154, 198, 0, 1.075362288105453e-08
154, 199, 0, 4.364915984211848e-09
154, 200, 0, 1.004712046892564e-08
154, 201, 0, 0
154, 202, 0, 0
154, 203, 0, 3.24210969182559e-09
154, 204, 0, 0
154, 205, 0, 1.644873348638498e-09
154, 206, 0, 3.796390313226539e-09
154, 207, 0, 0
155, 0, 0, 2.695512701933467e-09
155, 1, 0, 4.596884650709399e-09
155, 2, 0, 2.904685825200204e-09
155, 3, 0, 2.21353890772491e-09
155, 4, 0, 0
155, 5, 0, 2.017325639869227e-09
155, 6, 0, 1.474497191011892e-09
155, 7, 0, 7.449766137312963e-09
155, 8, 0, 1.981232777836794e-08
155, 9, 0, 9.447662208117436e-09
155, 10, 0, 7.785214251043726e-09
155, 11, 0, 1.616345807198272e-10
155, 12, 0, 0
155, 13, 0, 0
155, 14, 0, 0
155, 15, 0, 5.597188490469307e-09
155, 16, 0, 0
155, 17, 0, 0
155, 18, 0, 0
155, 19, 0, 0
155, 20, 0, 8.165355613876102e-10
155, 21, 0, 1.225620049893905e-09
155, 22, 0, 0
155, 23, 0, 0
155, 24, 0, 2.267967591507158e-09
155, 25, 0, 6.165306487559974e-09
155, 26, 0, 1.19782317398176e-09
155, 27, 0, 0
155, 28, 0, 1.08328945813696e-09
155, 29, 0, 3.102088377837653e-11
155, 30, 0, 6.46354614275424e-09
155, 31, 0, 0
155, 32, 0, 2.646520558258203e-09
155, 33, 0, 1.016491246730311e-08
155, 34, 0, 2.276668853440356e-09
155, 35, 0, 2.070512095109223e-10
155, 36, 0, 1.588527087648117e-09
155, 37, 0, 1.070242561240775e-09
155, 38, 0, 0
155, 39, 0, 0
155, 40, 0, 0
155, 41, 0, 0
155, 42, 0, 0
155, 43, 0, 1.864860488254294e-09
155, 44, 0, 4.553411869778756e-09
155, 45, 0, 1.291408202597211e-09
155, 46, 0, 4.245817031289789e-09
155, 47, 0, 8.936626438860173e-10
155, 48, 0, 0
155, 49, 0, 0
155, 50, 0, 0
155, 51, 0, 8.575646859299013e-09
155, 52, 0, 6.414687003797326e-09
155, 53, 0, 1.633793877964251e-09
155, 54, 0, 3.296541484232307e-09
155, 55, 0, 0
155, 56, 0, 6.483237502408201e-09
155, 57, 0, 3.138756810017185e-09
155, 58, 0, 5.667025959610328e-09
155, 59, 0, 0
155, 60, 0, 1.871395483021843e-09
155, 61, 0, 0
155, 62, 0, 2.639412688409948e-09
155, 63, 0, 2.574177315750603e-09
155, 64, 0, 4.246786033945682e-09
155, 65, 0, 0
155, 66, 0, 0
155, 67, 0, 0
155, 68, 0, 0
155, 69, 0, 4.607103032405746e-10
155, 70, 0, 1.054710319081664e-09
155, 71, 0, 0
155, 72, 0, 0
155, 73, 0, 7.958250169970427e-10
155, 74, 0, 4.13394291021163e-10
155, 75, 0, 8.563489362067855e-10
155, 76, 0, 2.196396620135488e-09
155, 77, 0, 4.07186551143468e-09
155, 78, 0, 0
155, 79, 0, 0
155, 80, 0, 2.994654302312938e-09
155, 81, 0, 4.352495253101551e-09
155, 82, 0, 1.031132157436332e-08
155, 83, 0, 2.362452899973277e-09
155, 84, 0, 0
155, 85, 0, 0
155, 86, 0, 0
155, 87, 0, 0
155, 88, 0, 1.020959761177664e-08
155, 89, 0, 1.87575688315178e-09
155, 90, 0, 5.949885029110646e-10
155, 91, 0, 5.637439404182487e-09
155, 92, 0, 8.020710318135116e-09
155, 93, 0, 5.889432941330597e-09
155, 94, 0, 7.611874686119791e-09
155, 95, 0, 2.116042008282193e-09
155, 96, 0, 0
155, 97, 0, 0
155, 98, 0, 0
155, 99, 0, 0
155, 100, 0, 1.137003047269047e-09
155, 101, 0, 0
155, 102, 0, 2.42534103911396e-09
155, 103, 0, 2.872180049351414e-09
155, 104, 0, 0
155, 105, 0, 1.59960411583171e-09
155, 106, 0, 1.884451927836039e-09
155, 107, 0, 0
155, 108, 0, 1.328672993849978e-08
155, 109, 0, 0
155, 110, 0, 0
155, 111, 0, 0
155, 112, 0, 0
155, 113, 0, 0
155, 114, 0, 0
155, 115, 0, 4.356166538599382e-09
155, 116, 0, 5.191241658764056e-09
155, 117, 0, 7.018142067494182e-09
155, 118, 0, 4.033033462746971e-09
155, 119, 0, 0
155, 120, 0, 0
155, 121, 0, 8.474874690911349e-10
155, 122, 0, 2.707192692241733e-09
155, 123, 0, 4.252634688839407e-09
155, 124, 0, 0
155, 125, 0, 0
155, 126, 0, 0
155, 127, 0, 0
155, 128, 0, 0
155, 129, 0, 0
155, 130, 0, 0
155, 131, 0, 0
155, 132, 0, 7.988399275404845e-09
155, 133, 0, 2.466663762135113e-09
155, 134, 0, 0
155, 135, 0, 0
155, 136, 0, 1.318887360435284e-10
155, 137, 0, 1.742388677783424e-09
155, 138, 0, 1.004707872453992e-09
155, 139, 0, 1.320963227691152e-09
155, 140, 0, 0
155, 141, 0, 0
155, 142, 0, 0
155, 143, 0, 1.724767662025783e-09
155, 144, 0, 1.296716067855641e-09
155, 145, 0, 6.441471356311013e-09
155, 146, 0, 3.197187403713997e-09
155, 147, 0, 4.281453316878903e-11
155, 148, 0, 2.160821799268575e-10
155, 149, 0, 0
155, 150, 0, 4.082095106383576e-09
155, 151, 0, 4.789935115212529e-10
155, 152, 0, 5.800777636011389e-10
155, 153, 0, 0
155, 154, 0, 0
155, 155, 0, 3.378582968949218e-10
155, 156, 0, 0
155, 157, 0, 0
155, 158, 0, 0
155, 159, 0, 3.57682594653852e-09
155, 160, 0, 0
155, 161, 0, 0
155, 162, 0, 0
155, 163, 0, 2.031782297962081e-09
155, 164, 0, 3.489249444932341e-10
155, 165, 0, 6.276770769808593e-10
155, 166, 0, 5.940243408275592e-09
155, 167, 0, 3.376002255528476e-11
155, 168, 0, 4.362590289019863e-09
155, 169, 0, 1.558939533019554e-09
155, 170, 0, 0
155, 171, 0, 3.978137819160565e-09
155, 172, 0, 2.82669732065699e-09
155, 173, 0, 6.60926602336076e-09
155, 174, 0, 3.153265204502986e-09
155, 175, 0, 6.953903564088648e-10
155, 176, 0, 0
155, 177, 0, 2.30662933198289e-09
155, 178, 0, 0
155, 179, 0, 3.683753579952764e-10
155, 180, 0, 3.370155043924683e-09
155, 181, 0, 2.100270846128183e-09
155, 182, 0, 2.941259014122011e-09
155, 183, 0, 2.058140324834312e-08
155, 184, 0, 2.917726948936661e-09
155, 185, 0, 3.34321215156308e-09
155, 186, 0, 3.523742631017512e-09
155, 187, 0, 0
155, 188, 0, 0
155, 189, 0, 1.428386631197043e-09
155, 190, 0, 0
155, 191, 0, 0
155, 192, 0, 7.538583091104556e-10
155, 193, 0, 0
155, 194, 0, 1.057294474193782e-09
155, 195, 0, 1.026995199993053e-08
155, 196, 0, 1.37547573331176e-09
155, 197, 0, 0
155, 198, 0, 3.151321648076078e-09
155, 199, 0, 0
155, 200, 0, 0
155, 201, 0, 0
155, 202, 0, 0
155, 203, 0, 3.403686665848227e-09
